186,994,298,75,61
187,984,295,74,63
188,977,294,75,63
189,966,299,74,61
190,957,306,77,65
191,948,316,76,61
192,940,329,74,67
193,929,346,75,67
194,919,367,75,68
195,908,392,76,73
196,897,423,81,69
197,897,403,72,71
198,894,372,71,68
199,891,347,70,66
200,889,329,67,62
201,886,314,66,60
202,884,303,64,58
203,883,294,64,57
204,880,291,61,52
205,878,288,61,51
206,876,287,61,50
207,872,289,59,51
208,869,292,58,52
209,866,300,59,47
210,863,306,58,50
211,860,318,58,48
212,859,328,56,49
213,856,344,55,51
214,855,361,52,51
215,851,380,51,51
216,846,405,51,51
217,842,430,54,54
218,839,418,57,57
219,836,404,57,54
220,833,391,58,57
221,828,379,62,59
222,823,373,66,62
223,819,369,69,62
224,816,361,69,70
225,807,363,76,74
226,799,366,80,82
227,785,373,89,86
228,769,390,101,94
229,758,409,110,98
230,754,367,105,99
231,751,334,101,85
232,749,307,94,84
233,748,293,87,75
234,748,279,82,70
235,744,273,80,66
236,744,269,74,62
237,742,266,70,61
238,739,267,67,58
239,736,272,65,56
240,734,277,63,55
241,732,285,61,54
242,731,293,60,55
243,727,306,59,52
244,724,321,55,48
245,721,335,55,52
246,720,353,51,53
247,717,373,54,50
248,714,393,55,54
249,714,392,53,57
250,716,381,53,64
251,718,369,52,56
252,718,360,55,53
253,721,354,54,52
254,723,349,54,53
255,722,345,57,53
256,723,347,59,52
257,724,348,58,55
258,725,354,59,56
259,725,362,63,63
260,726,373,65,66
261,725,390,74,58
262,722,409,84,69
263,724,435,79,77
264,721,424,75,77
265,717,403,72,76
266,715,388,70,70
267,714,377,68,66
268,710,366,78,65
269,704,358,81,59
270,702,355,80,69
271,698,356,80,75
272,690,360,86,74
273,685,368,88,74
274,680,383,84,80
275,673,397,87,88
276,667,420,84,86
277,657,449,91,96
278,647,441,89,93
279,640,406,92,91
280,628,377,98,108
281,612,354,109,95
282,600,329,112,97
283,584,311,119,100
284,568,297,120,108
285,547,287,129,116
286,525,282,134,117
287,511,282,129,118
288,485,289,137,125
289,459,310,141,142
290,430,333,147,156
291,410,332,140,161
292,403,289,149,146
293,398,263,134,118
294,396,243,127,115
295,397,237,122,103
296,394,231,116,95
297,387,230,112,88
298,387,230,105,88
299,383,235,103,85
300,384,244,99,82
301,381,256,92,80
302,379,266,90,80
303,379,284,84,78
304,376,304,82,75
305,374,329,80,74
306,372,355,78,73
307,370,382,76,70
308,368,416,76,71
309,364,425,81,80
310,361,388,72,74
311,353,363,74,69
312,347,335,75,71
313,341,313,75,72
314,334,296,77,69
315,329,282,77,67
316,320,271,79,67
317,314,263,80,67
318,307,257,80,69
319,300,256,82,67
320,292,256,81,69
321,284,257,83,74
322,275,265,83,74
323,266,275,85,75
324,260,289,85,78
325,252,307,86,80
326,246,334,86,86
327,237,361,83,97
328,229,401,89,90
329,220,426,90,98
330,209,387,99,94
331,203,349,95,96
332,197,318,91,87
333,190,294,93,86
334,182,274,93,84
335,176,258,94,82
336,168,247,92,80
337,161,240,96,77
338,153,236,98,75
339,146,235,98,76
340,140,235,96,78
341,131,241,98,77
342,124,251,97,77
343,120,264,93,79
344,113,279,94,82
345,103,300,97,85
346,97,324,94,92
347,88,355,99,97
348,92,399,91,90
349,80,436,98,102
350,79,408,93,95
351,72,375,102,98
352,67,349,112,109
353,62,339,114,113
354,61,323,98,125
355,56,313,97,118
356,55,308,90,105
357,51,313,86,87
358,48,318,92,83
359,47,325,90,90
360,45,338,91,93
361,42,353,91,88
362,37,371,91,101
363,32,395,98,92
364,30,430,92,80
365,34,463,84,79
366,28,460,80,84
367,22,441,81,75
368,15,421,88,73
369,10,408,89,74
370,8,397,82,83
371,5,393,78,83
372,3,395,70,68
373,nan,nan,nan,nan
374,1918,401,69,80
375,1917,411,66,72
376,1917,424,64,62
377,1918,440,57,61
378,nan,nan,nan,nan
379,nan,nan,nan,nan
380,1918,455,45,53
381,1918,432,45,57
382,1918,419,47,67
383,2,418,47,70
384,nan,nan,nan,nan
385,nan,nan,nan,nan
386,1,447,52,39
387,nan,nan,nan,nan
388,1918,450,53,35
389,1916,452,49,33
390,1909,450,40,35
391,1909,450,40,35
392,1909,450,40,35
393,1909,450,40,35
394,4,453,40,32
395,1,452,42,33
396,1,450,42,35
397,nan,nan,nan,nan
398,1,451,40,34
399,nan,nan,nan,nan
400,1,451,32,34
401,nan,nan,nan,nan
402,1,460,22,27
403,40,444,28,28
404,36,443,32,23
405,32,445,38,25
406,33,444,36,19
407,34,444,36,22
408,35,447,37,26
409,35,444,34,26
410,33,444,37,21
411,34,445,35,27
412,36,444,31,20
413,43,445,27,25
414,34,448,30,34
415,33,444,33,40
416,32,443,36,40
417,32,444,37,41
418,30,444,38,41
419,3,450,46,37
420,1,449,50,37
421,nan,nan,nan,nan
422,27,445,45,40
423,30,445,39,38
424,30,444,39,40
425,34,444,35,39
426,32,444,38,40
427,31,444,39,39
428,31,444,39,40
429,32,445,39,38
430,32,444,39,40
431,31,444,39,40
432,31,444,39,41
433,30,444,42,40
434,31,444,38,40
435,33,444,36,40
436,32,444,37,39
437,31,444,38,40
438,33,443,36,41
439,32,444,38,41
440,33,444,36,40
441,32,444,37,40
442,33,443,36,41
443,33,444,37,40
444,32,444,37,40
445,32,444,37,40
446,32,444,38,40
447,33,445,37,39
448,32,444,37,40
449,33,443,36,41
450,32,444,38,40
451,31,444,37,40
452,31,443,38,41
453,32,444,38,41
454,30,444,39,40
455,31,444,38,40
456,32,443,37,41
457,30,444,39,41
458,32,444,37,41
459,29,445,40,40
460,31,444,39,41
461,32,443,37,42
462,30,444,40,41
463,29,444,41,41
464,30,444,40,41
465,32,444,38,40
466,32,443,38,41
467,31,444,39,39
468,32,443,38,40
469,31,444,39,41
470,31,444,39,41
471,30,444,40,40
472,31,445,39,39
473,30,445,41,39
474,27,444,43,40
475,31,444,37,40
476,32,444,38,41
477,32,444,38,41
478,32,443,37,41
479,32,444,39,41
480,31,444,39,41
481,31,444,39,41
482,30,444,40,40
483,30,444,40,40
484,31,444,39,40
485,31,444,39,40
486,31,445,39,39
487,31,444,38,40
488,31,444,39,40
489,32,444,38,41
490,29,444,40,40
491,30,444,39,41
492,30,444,39,40
493,31,443,38,41
494,30,444,41,41
495,32,444,38,40
496,32,443,40,40
497,31,444,38,43
498,32,443,38,41
499,32,444,37,42
500,34,443,35,41
501,33,447,38,42
502,31,443,40,43
503,32,444,39,40
504,32,444,39,41
505,33,443,38,41
506,33,444,37,40
507,33,444,36,40
508,32,444,38,40
509,33,444,38,40
510,32,444,39,41
511,31,444,41,40
512,32,445,38,40
513,33,445,38,38
514,32,444,38,40
515,33,444,37,41
516,35,444,34,40
517,33,444,37,41
518,32,444,38,42
519,30,444,41,41
520,32,444,39,41
521,31,445,40,40
522,30,445,41,40
523,31,444,40,41
524,30,444,41,41
525,32,444,38,41
526,31,445,42,40
527,32,444,38,41
528,32,444,39,41
529,32,444,38,40
530,32,444,39,40
531,32,444,39,41
532,33,444,37,40
533,33,444,37,40
534,33,443,37,42
535,33,444,37,40
536,32,445,39,39
537,31,444,39,41
538,33,444,38,41
539,32,444,39,41
540,31,444,40,41
541,31,445,40,40
542,32,444,39,40
543,31,444,40,40
544,33,445,39,40
545,33,444,38,40
546,33,444,38,40
547,33,444,37,40
548,32,444,38,39
549,32,444,39,40
550,33,444,37,40
551,33,444,37,40
552,32,444,38,41
553,34,444,36,41
554,33,444,37,40
555,33,445,37,40
556,33,444,37,40
557,32,444,38,40
558,33,445,37,39
559,33,445,37,40
560,33,445,37,39
561,33,445,37,39
562,32,444,38,40
563,32,445,38,40
564,31,445,40,39
565,32,444,38,40
566,31,444,39,40
567,31,445,40,39
568,31,445,39,40
569,32,444,39,41
