143,3380,464,436,1300
144,3399,453,421,1330
145,3394,448,436,1394
146,3410,479,410,1379
147,3410,495,428,1387
148,3436,472,428,1430
149,3484,414,361,1469
150,3531,419,314,1470
151,3543,449,305,1399
152,3588,428,266,1476
153,3585,418,262,1469
154,3607,429,258,1461
155,3604,463,270,1435
156,3583,410,337,1485
157,3594,371,286,1533
158,3582,399,295,1495
159,3606,426,256,1471
160,3566,390,285,1514
161,3590,438,254,1454
162,3562,471,283,1431
163,3537,416,313,1484
164,3559,437,289,1461
165,3556,444,286,1438
166,3518,492,329,1387
167,3503,657,337,1206
168,3449,734,393,1129
169,3435,713,424,1156
170,3374,836,441,1038
171,3361,825,471,1035
172,3357,827,487,1023
173,3329,844,493,1001
174,3322,869,523,966
175,3328,882,501,979
176,3294,874,536,998
177,3286,885,564,1002
178,3259,893,567,969
179,3251,898,612,958
180,3260,894,603,988
181,3267,916,591,944
182,3219,892,641,974
183,3258,900,609,959
184,3211,890,654,966
185,3214,865,660,986
186,3208,886,661,996
187,3185,899,685,957
188,3159,866,713,1006
189,3184,880,681,947
190,3292,930,594,928
191,3203,842,625,1014
192,3280,924,587,943
193,3342,975,504,848
194,3553,920,338,906
195,3542,759,334,908
196,3480,829,376,1002
197,3429,931,426,939
198,3376,934,477,925
199,3376,975,484,823
200,3464,1061,389,744
201,3034,826,488,674
202,3427,1096,437,722
203,3442,1093,419,711
204,3453,1112,418,677
205,3454,1100,406,687
206,3485,1102,373,692
207,3452,1113,414,688
208,3522,1086,336,706
209,3520,1106,337,695
210,3568,1101,284,687
211,3580,1103,283,694
212,3575,1127,284,675
213,3546,1124,309,667
214,3543,1117,317,672
215,3593,1097,263,698
216,3609,1109,248,699
217,3653,1148,205,649
218,3447,854,221,603
219,3434,886,257,568
220,3439,873,250,561
221,3434,863,257,568
222,3487,883,217,551
223,3519,889,195,537
224,3534,898,184,509
225,3550,888,172,513
226,3559,891,170,516
227,3571,882,162,517
228,3588,883,147,511
229,3357,858,127,488
230,3352,864,128,454
231,3603,888,147,456
232,3609,889,154,455
233,3608,885,158,478
234,3618,890,147,475
235,3621,899,150,480
236,3625,900,140,471
237,3638,906,140,464
238,3638,915,139,441
239,3647,914,132,432
240,3654,905,127,435
241,3658,914,124,412
242,3666,916,122,416
243,3673,910,119,403
244,3677,910,119,385
245,3678,911,115,387
246,3675,911,120,380
247,3685,909,110,377
248,3686,905,110,367
249,3683,917,113,359
250,3692,911,107,342
251,3694,916,106,338
252,3693,921,121,314
253,3693,929,129,308
254,3693,929,129,308
255,3655,906,110,299
256,3308,887,162,322
257,3286,951,182,381
258,3300,885,157,432
259,3035,878,172,388
260,3042,884,169,384
261,3049,893,164,380
262,3058,896,161,379
263,2691,1171,166,412
264,2337,879,160,393
265,2804,685,169,343
266,2817,680,176,333
267,2841,669,173,348
268,2874,661,151,354
269,2886,664,166,362
270,2914,659,182,372
271,2933,651,180,395
272,2953,647,202,407
273,2958,654,232,432
274,3020,653,262,413
275,3044,647,240,421
276,3087,638,227,458
277,3107,633,266,472
278,3154,624,252,465
279,3195,620,233,442
280,3243,605,213,426
281,3285,595,195,360
282,3323,595,195,326
283,3354,588,209,301
284,3395,591,197,293
285,3428,597,201,294
286,3473,596,194,298
287,3498,614,213,269
288,3541,620,210,303
289,3572,627,227,347
290,3615,637,217,350
291,3664,640,176,339
292,3705,637,137,334
293,3750,638,112,281
294,3790,639,111,284
295,3790,639,111,284
296,3681,848,149,298
297,3684,837,157,331
298,3283,901,160,371
299,3022,575,185,373
300,2460,855,154,358
301,2471,890,142,303
302,2482,899,96,287
303,2496,913,77,272
304,2501,922,81,261
305,2510,912,80,264
306,2503,917,80,254
307,2555,907,95,244
308,2515,913,74,249
309,2574,909,64,246
310,2659,912,64,222
311,2602,915,67,229
312,2527,915,69,241
313,2600,918,78,235
314,2596,916,95,231
315,2560,919,66,235
316,2539,918,63,242
317,2579,927,71,221
318,2609,918,55,232
319,2543,925,61,232
320,2549,922,61,235
321,2548,921,66,236
322,2550,922,68,227
323,2550,923,68,219
324,2552,925,64,216
325,2556,924,67,213
326,2562,925,67,206
327,2554,927,78,206
328,2562,927,68,209
329,2565,926,64,208
330,2568,929,68,208
