169,1707,381,55,75
170,1714,383,54,73
171,1721,384,54,73
172,1727,386,53,72
173,1735,389,51,70
174,1741,391,52,70
175,1747,394,52,70
176,1754,397,52,70
177,1762,400,50,69
178,1769,403,51,69
179,1776,404,51,69
180,1783,405,51,69
181,1792,406,51,69
182,1799,407,50,67
183,1805,407,50,67
184,1812,407,50,67
185,1819,407,49,67
186,1825,407,49,66
187,1831,407,49,66
188,1836,407,49,66
189,1842,407,48,66
190,1848,409,48,65
191,1853,409,47,64
192,1859,411,47,63
193,1865,412,46,63
194,1872,415,46,62
195,1878,416,45,63
196,1884,418,44,61
197,1891,420,44,61
198,1898,421,44,61
199,1905,423,43,60
200,1911,425,43,60
201,1918,424,43,60
202,5,425,43,59
203,11,424,44,59
204,18,425,43,57
205,23,425,42,57
206,29,424,42,56
207,34,423,42,57
208,39,422,42,57
209,43,423,41,55
210,49,423,40,56
211,53,424,40,54
212,56,424,40,55
213,62,424,40,55
214,65,426,40,54
215,70,426,39,54
216,75,427,39,54
217,79,428,39,54
218,84,430,39,53
219,89,431,39,53
220,95,432,39,54
221,101,434,39,53
222,106,434,39,54
223,111,433,40,55
224,117,432,40,55
225,122,432,40,54
226,127,431,40,55
227,131,430,40,55
228,135,430,40,54
229,140,428,40,55
230,144,427,40,55
231,148,427,41,54
232,153,427,40,54
233,157,426,40,55
234,161,426,40,55
235,167,426,40,55
236,170,427,41,54
237,176,427,40,54
238,181,428,40,54
239,186,428,40,54
240,190,428,40,55
241,196,429,40,54
242,201,429,40,54
243,205,429,40,54
244,211,428,40,54
245,215,425,40,55
246,219,424,40,54
247,224,422,40,55
248,227,422,40,54
249,230,420,40,55
250,234,420,40,54
251,235,419,41,55
252,237,419,41,55
253,238,419,41,56
254,240,419,40,55
255,239,418,41,56
256,239,418,40,56
257,238,419,40,55
258,235,418,42,56
259,234,418,41,57
260,230,418,42,57
261,226,418,42,58
262,221,418,43,58
263,216,419,43,58
264,210,420,42,58
265,204,420,43,59
266,197,420,43,59
267,189,421,44,60
268,181,421,44,60
269,173,421,44,60
270,167,421,44,60
271,159,420,45,60
272,155,421,43,59
273,149,420,44,60
274,141,417,45,60
275,137,417,45,60
276,132,417,44,60
277,126,418,44,60
278,121,417,43,59
279,114,417,44,59
280,107,418,45,60
281,101,418,44,60
282,94,419,45,61
283,88,420,44,60
284,82,422,45,60
285,76,422,44,60
286,68,424,44,60
287,62,425,44,60
288,54,424,45,60
289,48,423,44,60
290,40,421,44,60
291,33,419,44,60
292,26,417,45,60
293,20,415,44,60
294,14,413,44,60
295,9,412,44,60
296,3,410,45,60
297,1918,409,43,60
298,1911,409,43,60
299,1905,409,43,60
300,1898,410,43,60
301,1890,409,43,61
302,1883,411,43,60
303,1874,412,44,60
304,1867,413,44,60
305,1858,415,45,60
306,1850,416,45,60
307,1842,417,44,60
308,1834,417,45,60
309,1826,417,44,60
310,1818,416,44,60
311,1810,414,44,61
312,1803,413,44,60
313,1797,412,45,60
314,1792,410,44,60
315,1786,410,44,60
316,1781,409,44,59
317,1776,409,44,59
318,1771,408,43,59
319,1766,408,44,59
320,1761,408,44,59
321,1757,408,43,59
322,1752,408,43,59
323,1747,409,43,58
324,1742,409,43,59
325,1737,409,43,59
326,1732,410,43,59
327,1726,410,45,60
328,1720,409,45,61
329,1715,407,46,63
330,1709,406,46,62
331,1704,403,46,63
332,1699,401,47,64
333,1693,399,47,64
334,1689,397,47,64
335,1686,395,46,63
336,1681,393,48,65
337,1678,391,48,65
338,1674,389,48,65
339,1672,386,49,67
340,1669,385,49,67
341,1665,384,50,68
342,1662,383,51,69
343,1658,382,51,69
344,1654,382,51,69
345,1650,381,51,70
346,1645,380,53,72
347,1640,380,54,73
348,1633,378,55,75
349,1627,375,56,76
350,1619,371,56,76
351,1612,366,57,78
352,1604,361,59,79
353,1597,356,60,81
354,1590,351,61,82
355,1584,346,62,84
356,1580,341,62,84
357,1575,337,63,85
358,1571,333,65,87
359,1568,330,65,89
360,1565,325,68,93
361,1563,322,68,93
362,1561,319,70,94
363,1560,316,71,96
364,1559,314,73,98
365,1559,313,73,98
366,1560,311,74,100
367,1560,309,74,100
368,1562,307,74,100
369,1563,306,74,100
370,1564,305,74,101
371,1564,303,75,103
372,1565,303,77,104
373,1565,303,77,105
374,1566,304,77,105
375,1566,305,77,105
376,1567,305,77,105
377,1567,305,77,105
378,1568,306,77,104
379,1569,306,77,105
380,1569,307,77,104
381,1569,307,77,105
382,1569,308,76,104
383,1569,308,77,105
384,1569,308,77,105
385,1569,308,77,105
386,1569,308,77,105
387,1569,309,77,104
388,1568,310,77,104
389,1568,310,77,105
390,1567,311,77,104
