276,698,255,97,122
277,706,240,102,125
278,700,227,108,117
279,698,213,111,111
280,706,197,119,118
281,718,188,120,128
282,722,184,121,139
283,719,186,121,127
284,720,190,116,129
285,717,189,118,123
286,706,184,125,120
287,695,177,129,116
288,701,179,123,120
289,702,181,120,132
290,698,182,121,115
291,689,174,127,114
292,690,172,125,113
293,695,176,121,113
294,696,175,120,120
295,692,173,123,118
296,692,169,119,115
297,681,165,127,113
298,678,142,139,122
299,706,125,141,108
300,716,123,150,110
301,720,129,146,108
302,717,128,147,103
303,720,126,149,101
304,717,125,150,106
305,713,124,145,102
306,723,131,141,102
307,716,128,144,102
308,702,121,150,101
309,701,118,150,104
310,690,115,158,101
311,693,115,159,101
312,677,110,161,102
313,656,95,163,102
314,645,93,171,99
315,624,90,187,103
316,608,83,194,98
317,617,88,193,89
318,597,80,195,95
319,578,82,204,89
320,579,80,205,91
321,580,79,204,93
322,555,71,215,99
323,542,72,223,87
324,545,69,216,95
325,532,64,226,95
326,513,64,239,89
327,510,55,240,90
328,534,53,248,89
329,519,52,260,82
330,511,52,270,92
331,507,42,279,93
332,543,35,300,92
333,528,32,338,81
334,531,30,355,77
335,546,27,398,104
336,561,26,385,130
337,550,28,410,76
338,565,28,391,98
339,579,32,377,110
340,591,36,354,105
341,590,33,355,155
342,600,32,343,170
343,610,32,335,158
344,605,31,342,148
345,610,30,334,124
346,598,34,348,110
347,603,33,344,159
348,603,36,332,99
349,591,32,338,112
350,610,35,329,98
351,631,43,309,88
352,611,39,318,85
353,606,35,330,93
354,616,40,320,89
355,616,36,323,93
356,618,41,312,93
357,621,43,311,88
358,625,40,310,88
359,627,43,308,89
360,635,43,302,90
361,623,40,313,90
362,631,47,302,92
363,632,43,296,90
364,638,44,299,88
365,636,46,295,90
366,635,50,288,96
367,649,51,275,92
368,635,52,280,93
369,642,51,265,98
370,658,61,242,97
371,669,69,223,96
372,669,70,220,96
373,669,67,221,105
374,681,71,212,105
375,683,74,207,103
376,683,74,210,100
377,689,78,204,99
378,697,84,193,105
379,702,94,173,98
380,712,103,165,97
381,712,110,161,96
382,714,116,153,92
383,713,118,155,94
384,710,122,151,106
385,710,127,144,100
386,720,142,136,104
387,728,143,136,109
388,724,134,145,109
389,723,130,146,106
390,718,143,136,113
391,715,176,120,114
392,712,184,118,118
393,717,186,116,126
394,722,196,114,122
395,724,207,112,126
396,726,220,108,125
397,736,225,107,113
398,743,232,106,114
399,744,236,105,117
400,744,241,102,121
401,744,256,105,136
402,750,260,104,134
403,748,267,104,137
404,756,269,100,136
405,754,279,103,142
406,761,293,97,140
407,764,298,99,135
408,763,302,100,137
409,762,305,98,139
410,771,305,96,137
411,772,322,92,147
412,776,329,91,142
413,778,334,89,142
414,781,332,93,150
415,782,339,93,148
416,786,351,95,134
417,789,366,92,147
418,783,375,94,147
419,792,375,95,142
420,800,371,95,146
421,800,367,97,155
422,802,375,96,156
423,810,379,95,149
424,815,379,95,151
425,820,376,96,165
426,819,378,92,171
427,827,376,94,169
428,833,389,98,163
429,840,403,95,164
430,832,406,96,163
431,826,398,100,152
432,826,400,94,152
433,832,404,93,159
434,829,402,93,163
435,829,400,90,162
436,832,402,93,167
437,834,403,94,159
438,837,405,93,161
439,836,405,95,154
440,838,404,91,158
441,837,403,89,159
442,841,405,94,153
443,838,400,97,163
444,833,397,96,153
445,836,396,95,163
446,837,398,96,158
447,837,398,92,155
448,837,397,91,152
449,834,391,92,155
450,835,389,95,165
