350,1662,355,65,58
351,1664,355,64,54
352,1661,356,65,52
353,1661,356,66,53
354,1660,356,65,54
355,1661,355,65,46
356,1661,355,64,44
357,1662,355,62,39
358,1664,355,58,35
359,1667,355,53,31
360,1669,355,47,25
361,1672,355,42,21
362,1675,355,36,18
363,1678,355,31,14
364,1674,354,28,14
365,1675,354,25,11
366,1677,350,21,11
367,1680,349,18,11
368,1679,348,18,13
369,1680,344,15,11
370,1681,343,12,11
371,1682,340,11,10
372,1682,337,12,7
373,1682,334,11,5
374,1683,330,11,5
375,1683,327,11,5
376,1684,323,11,5
377,1684,319,11,6
378,1684,315,11,5
379,1684,311,11,5
380,1685,308,11,4
381,1685,305,10,4
382,1684,302,11,4
383,1685,300,11,4
384,1684,298,11,4
385,1684,295,11,4
386,1683,294,12,5
387,1683,291,12,5
388,1683,289,11,4
389,1683,288,11,5
390,1683,285,12,5
391,1683,283,12,6
392,1683,281,11,5
393,1684,279,11,5
394,1684,276,12,5
395,1684,274,11,6
396,1685,272,11,5
397,1685,269,11,5
398,1684,267,10,6
399,1684,266,10,6
400,1684,264,10,6
401,1684,262,10,6
402,1684,259,11,6
403,1683,257,11,6
404,1684,254,10,6
405,1683,252,12,6
406,1683,248,11,5
407,1683,248,11,5
408,1683,244,10,6
409,1683,244,10,6
410,1683,244,10,6
411,1683,244,10,6
412,1683,244,10,6
413,1683,244,10,6
414,1683,244,10,6
415,1683,244,10,6
416,1683,244,10,6
417,1683,244,10,6
418,1683,244,10,6
419,1700,261,8,7
420,1700,259,7,7
421,1700,257,8,6
422,1700,254,8,6
423,1700,253,7,6
424,1701,252,6,5
425,1701,251,6,4
426,1701,249,6,4
427,1701,248,6,4
428,1701,247,6,4
429,1701,246,6,4
430,1701,246,6,4
431,1701,245,6,4
432,1701,245,6,4
433,1701,245,6,4
434,1701,245,6,4
435,1701,245,6,4
436,1701,246,6,4
437,1702,246,6,4
438,1702,245,6,4
439,1702,245,5,4
440,1702,245,6,4
441,1703,245,6,4
442,1703,245,5,4
443,1703,245,6,4
444,1703,245,6,4
445,1704,245,6,4
446,1704,245,6,4
447,1704,245,6,4
448,1704,245,6,4
449,1704,246,6,4
450,1704,246,5,4
451,1704,247,6,4
452,1704,247,6,5
453,1704,249,5,4
454,1704,250,5,4
455,1703,252,6,4
456,1703,255,6,4
457,1703,257,6,5
458,1703,260,6,4
459,1703,262,6,4
460,1702,264,6,4
461,1702,266,6,4
462,1702,268,6,5
463,1701,270,7,4
464,1701,271,7,5
465,1701,273,6,5
466,1701,275,6,5
467,1701,278,6,5
468,1701,281,6,5
469,1701,283,6,6
470,1701,288,6,5
471,1702,292,6,5
472,1702,298,6,5
473,1703,303,6,5
474,1703,309,5,6
475,1704,315,5,6
476,1704,322,6,6
477,1704,329,6,6
478,1704,336,6,6
479,1704,344,6,6
480,1704,351,6,6
481,1704,359,6,6
482,1703,367,5,6
483,1703,374,5,6
484,1702,381,5,6
485,1701,388,5,6
486,1700,396,6,6
487,1700,404,6,6
488,1699,412,6,6
489,1698,419,6,7
490,1698,427,6,6
491,1697,433,6,6
492,1697,437,6,7
493,1696,441,6,6
494,1696,444,7,6
495,1695,446,7,7
496,1695,448,6,6
497,1695,448,7,6
498,1696,449,6,6
499,1695,450,6,6
500,1695,450,7,6
501,1694,449,7,6
502,1693,449,7,6
503,1692,448,7,6
504,1691,448,6,7
505,1688,448,7,7
506,1687,449,7,6
507,1685,449,7,7
508,1682,450,6,7
509,1679,451,7,7
510,1677,452,7,7
511,1674,454,7,7
512,1670,454,7,7
513,1666,454,7,7
514,1661,454,6,6
515,1655,454,7,7
516,1649,453,7,6
517,1644,452,7,6
518,1638,452,7,7
519,1632,451,7,6
520,1626,451,7,6
521,1620,451,7,6
522,1614,450,7,6
523,1609,450,7,6
524,1603,450,7,6
525,1597,449,7,6
526,1591,449,7,5
527,1585,449,7,6
528,1580,448,6,5
529,1575,448,6,5
530,1569,448,7,5
531,1564,448,7,6
532,1559,447,6,6
533,1554,448,6,5
534,1550,448,6,5
535,1546,448,6,5
536,1542,449,6,5
537,1538,449,6,5
538,1534,449,6,6
539,1531,449,5,5
540,1528,449,5,5
541,1525,449,5,5
542,1521,449,5,5
543,1518,449,5,5
544,1515,449,5,5
545,1513,449,5,5
546,1512,449,5,5
547,1511,450,5,5
548,1510,450,5,4
549,1509,451,5,4
550,1509,451,5,4
551,1508,452,5,5
552,1507,452,5,5
553,1506,453,4,5
554,1505,454,5,4
555,1505,454,4,4
556,1504,455,5,5
557,1503,455,5,4
558,1502,456,5,4
559,1501,457,5,4
560,1500,458,4,4
561,1500,459,4,4
562,1499,460,5,5
563,1499,462,5,5
564,1499,463,5,5
565,1498,465,5,4
566,1497,467,5,4
567,1497,471,4,5
568,1497,476,4,5
569,1496,483,4,6
570,1495,491,5,5
571,1496,501,6,7
572,1493,511,7,8
573,1492,520,8,9
574,1493,532,10,10
575,1492,544,11,12
576,1494,551,14,14
577,1496,563,16,16
578,1498,571,20,20
579,1502,581,21,24
580,1505,592,23,25
581,1509,603,25,24
582,1514,613,27,26
583,1522,624,26,24
584,1530,636,27,25
585,1541,650,28,22
586,1555,663,31,23
587,1572,676,31,23
588,1591,690,33,24
589,1609,702,37,29
590,1627,716,43,31
591,1656,718,43,36
592,1656,718,43,36
593,1656,718,43,36
594,1656,718,43,36
595,1656,718,43,36
596,1656,718,43,36
597,1656,718,43,36
598,1656,718,43,36
599,1656,718,43,36
600,1656,718,43,36
601,1656,718,43,36
602,1656,718,43,36
603,1656,718,43,36
604,1656,718,43,36
605,1656,718,43,36
606,1656,718,43,36
607,1656,718,43,36
608,1656,718,43,36
609,1656,718,43,36
610,1656,718,43,36
611,1656,718,43,36
612,1656,718,43,36
613,1656,718,43,36
614,1656,718,43,36
615,1656,718,43,36
616,1656,718,43,36
617,1656,718,43,36
618,1656,718,43,36
619,1656,718,43,36
620,1656,718,43,36
621,1656,718,43,36
622,1656,718,43,36
623,1656,718,43,36
624,1656,718,43,36
625,1656,718,43,36
626,1656,718,43,36
627,1656,718,43,36
628,1656,718,43,36
629,1656,718,43,36
630,1656,718,43,36
