214,64,422,40,49
215,67,425,39,49
216,72,422,39,49
217,77,422,40,50
218,80,425,40,49
219,81,426,41,49
220,82,427,43,48
221,85,429,44,48
222,92,431,45,48
223,99,431,45,49
224,107,430,44,50
225,115,427,42,50
226,120,428,43,50
227,126,425,43,49
228,126,427,42,50
229,131,427,41,50
230,138,425,41,50
231,142,425,39,50
232,148,424,40,50
233,150,425,40,49
234,151,425,41,49
235,157,426,41,48
236,162,426,41,48
237,164,426,42,47
238,172,427,41,47
239,178,428,40,47
240,184,428,40,48
241,189,428,40,48
242,192,428,40,47
243,194,427,41,47
244,205,426,40,47
245,211,426,41,47
246,215,424,42,47
247,217,422,42,48
248,219,421,42,49
249,225,420,42,49
250,227,419,41,49
251,230,418,41,49
252,232,418,40,50
253,234,418,40,50
254,234,417,40,51
255,234,417,40,51
256,233,417,40,51
257,232,417,40,51
258,230,416,40,51
259,228,415,40,50
260,225,416,41,50
261,221,416,41,49
262,217,416,43,48
263,212,417,43,47
264,205,417,45,46
265,200,418,46,44
266,192,418,45,44
267,185,419,44,44
268,177,420,44,43
269,170,421,43,43
270,163,421,41,44
271,155,421,41,45
272,150,420,41,47
273,145,420,41,47
274,138,418,41,48
275,132,417,42,50
276,127,414,42,51
277,118,413,42,51
278,113,414,43,52
279,109,415,44,53
280,99,415,45,53
281,89,416,47,53
282,81,412,48,53
283,79,415,48,54
284,76,418,48,54
285,71,416,48,56
286,64,419,47,56
287,56,422,46,55
288,48,422,47,55
289,43,420,46,54
290,34,420,46,54
291,25,418,45,55
292,18,416,45,55
293,12,414,45,57
294,8,412,45,57
295,2,410,45,58
296,1915,409,46,58
297,1909,408,46,57
298,1903,407,46,59
299,1895,407,46,59
300,1889,407,46,59
301,1882,408,46,58
302,1873,409,45,58
303,1865,410,45,57
304,1857,410,45,58
305,1850,411,44,58
306,1843,413,44,58
307,1835,414,44,57
308,1828,414,44,58
309,1818,415,43,57
310,1809,414,44,57
311,1803,412,43,58
312,1796,411,43,57
313,1790,409,43,57
314,1784,409,43,55
315,1779,407,43,56
316,1774,407,42,55
317,1769,407,42,54
318,1764,406,42,55
319,1759,407,42,54
320,1753,406,42,55
321,1747,406,43,54
322,1744,406,43,55
323,1739,406,43,54
324,1735,407,43,55
325,1730,407,42,55
326,1725,407,43,55
327,1720,407,43,56
328,1715,408,43,57
329,1709,407,43,58
330,1703,405,43,58
331,1697,403,44,59
332,1692,400,44,60
333,1687,398,45,60
334,1683,396,45,60
335,1679,394,45,61
336,1673,392,47,62
337,1670,390,47,63
338,1667,388,48,63
339,1663,386,48,64
340,1660,384,49,65
341,1657,382,49,65
342,1653,381,50,66
343,1650,381,51,67
344,1645,380,51,67
345,1640,380,52,68
346,1636,379,53,69
347,1631,378,54,69
348,1624,377,55,69
349,1617,375,56,70
350,1609,371,57,71
351,1601,366,59,73
352,1593,360,61,74
353,1587,355,62,76
354,1579,351,64,77
355,1573,346,66,79
356,1568,341,68,81
357,1563,335,69,82
358,1560,332,70,84
359,1556,328,73,85
360,1551,324,74,87
361,1550,321,75,89
362,1547,317,77,90
363,1545,315,78,91
364,1544,314,80,92
365,1544,312,81,94
366,1544,309,82,95
367,1545,308,83,96
368,1545,306,84,97
369,1546,303,85,99
370,1547,303,86,100
371,1547,302,86,101
372,1548,302,88,102
373,1548,302,88,103
374,1549,303,89,104
375,1549,303,89,105
376,1549,303,89,105
377,1551,303,88,106
378,1551,304,88,106
379,1551,305,88,106
380,1552,305,88,107
381,1551,306,88,107
382,1552,305,88,107
383,1552,306,88,107
384,1552,307,88,108
385,1551,307,88,108
386,1552,307,88,108
387,1551,307,88,108
388,1551,308,88,108
389,1551,308,88,108
390,1551,309,87,107
