707,37,304,28,52
708,41,307,25,54
709,43,309,26,58
710,34,304,32,57
711,35,302,36,64
712,38,286,43,72
713,39,284,48,82
714,30,275,51,98
715,31,268,58,109
716,10,260,76,118
717,7,260,92,123
718,4,262,86,125
719,5,261,88,125
720,6,261,76,124
721,6,264,76,117
722,4,264,70,118
723,3,264,78,119
724,1,267,69,117
725,2,265,62,119
726,1,266,59,118
727,1,266,67,120
728,1277,267,62,120
729,nan,nan,nan,nan
730,nan,nan,nan,nan
731,nan,nan,nan,nan
732,1274,270,53,112
733,1277,269,50,114
734,nan,nan,nan,nan
735,nan,nan,nan,nan
736,1278,269,37,112
737,1277,270,37,108
738,nan,nan,nan,nan
739,nan,nan,nan,nan
740,1265,288,35,103
741,1263,286,37,98
742,1255,289,42,104
743,1250,290,49,106
744,1247,291,44,100
745,1242,290,46,95
746,1242,290,46,95
747,1242,290,46,95
748,1242,290,46,95
749,1242,290,46,95
750,1242,290,46,95
751,1242,290,46,95
752,1242,290,46,95
753,1242,290,46,95
754,1242,290,46,95
755,1242,290,46,95
756,1242,290,46,95
757,1242,290,46,95
758,1242,290,46,95
759,1242,290,46,95
760,1242,290,46,95
761,1242,290,46,95
762,1242,290,46,95
763,1242,290,46,95
764,1242,290,46,95
765,1242,290,46,95
766,1242,290,46,95
767,1242,290,46,95
768,1242,290,46,95
769,1242,290,46,95
770,1242,290,46,95
771,1242,290,46,95
772,1242,290,46,95
773,1242,290,46,95
774,1242,290,46,95
775,1242,290,46,95
776,1242,290,46,95
777,1242,290,46,95
778,1278,325,62,102
779,1274,325,70,112
780,92,354,64,114
781,97,362,57,107
782,72,378,56,83
783,87,388,64,74
784,62,384,69,71
785,61,389,54,64
786,56,391,53,58
787,74,392,43,60
788,67,393,37,52
789,68,394,35,52
790,63,395,32,49
791,63,395,30,48
792,55,394,31,48
793,56,395,31,47
794,50,394,30,46
795,49,395,32,44
796,45,393,29,43
797,43,393,32,43
798,37,391,32,42
799,39,389,30,47
800,33,387,32,46
801,33,387,32,47
802,28,386,35,50
803,28,386,31,49
804,24,385,27,51
805,23,385,29,48
806,18,386,29,49
807,17,386,29,50
808,13,387,31,49
809,12,387,30,48
810,5,387,30,50
811,3,388,32,45
812,nan,nan,nan,nan
813,1,389,28,46
814,nan,nan,nan,nan
815,1,388,21,49
816,nan,nan,nan,nan
817,nan,nan,nan,nan
818,nan,nan,nan,nan
819,nan,nan,nan,nan
820,nan,nan,nan,nan
821,2,401,18,39
822,nan,nan,nan,nan
823,nan,nan,nan,nan
824,nan,nan,nan,nan
825,2,401,13,36
826,11,403,14,33
827,11,403,15,33
828,5,402,16,35
829,4,402,17,35
830,nan,nan,nan,nan
831,nan,nan,nan,nan
832,13,415,14,30
833,18,374,17,29
834,5,381,22,28
835,4,382,23,25
836,nan,nan,nan,nan
837,1,411,23,24
838,5,408,27,26
839,1,461,24,32
840,1278,466,22,27
841,1,466,17,27
842,1,470,18,33
843,1,466,21,39
844,3,474,19,39
845,2,475,19,37
846,nan,nan,nan,nan
847,nan,nan,nan,nan
848,1,474,15,34
849,1276,476,13,30
850,1278,476,13,31
851,nan,nan,nan,nan
852,19,520,14,32
853,27,524,16,33
854,22,526,19,39
855,13,527,20,47
856,16,522,19,54
857,16,520,19,55
858,9,520,18,54
859,8,521,18,52
860,1,524,20,58
861,1,523,19,59
862,1276,529,15,55
863,1277,528,15,55
864,3,537,18,54
865,7,531,26,51
866,1,551,29,55
867,1,557,31,46
868,1278,572,35,35
869,nan,nan,nan,nan
870,1272,579,33,28
871,1274,581,31,27
872,1274,587,25,21
873,1274,587,24,19
874,1270,587,23,20
875,1269,587,24,20
876,1269,589,20,18
877,1273,586,19,21
878,1270,591,20,19
879,1270,591,16,15
880,1274,595,14,14
881,1276,595,14,14
882,1274,594,13,15
883,1274,594,12,14
884,1277,596,14,16
885,1276,595,13,16
886,nan,nan,nan,nan
887,1274,595,17,17
888,1,594,12,21
889,2,594,12,22
890,2,594,12,22
891,2,594,12,22
892,2,594,12,22
893,2,594,12,22
894,2,594,12,22
895,2,594,12,22
896,2,594,12,22
897,2,594,12,22
898,2,594,12,22
899,2,594,12,22
900,2,594,12,22
901,4,616,14,22
902,9,614,17,23
903,10,616,19,24
904,10,619,19,29
905,10,617,19,35
906,8,616,23,34
907,7,619,23,39
908,6,616,24,42
909,5,616,25,45
910,4,616,29,52
911,7,616,23,50
912,8,616,26,52
913,nan,nan,nan,nan
914,2,624,36,46
915,5,619,31,48
916,6,630,35,38
917,4,625,33,41
918,7,624,30,43
919,6,622,31,46
920,10,621,25,46
921,11,622,26,46
922,13,622,28,44
923,14,620,28,46
924,16,618,29,48
925,14,615,34,52
926,13,614,39,52
927,10,614,46,50
928,9,615,49,50
929,5,613,48,51
930,8,616,49,46
931,7,616,54,46
932,14,617,46,40
933,15,618,44,40
934,16,617,45,43
935,16,615,48,49
936,10,616,48,43
937,18,617,41,41
938,7,614,48,44
939,7,615,53,43
940,8,614,55,43
941,5,614,54,42
942,6,614,56,42
943,6,613,57,42
944,8,613,55,44
945,8,614,55,44
946,7,613,58,44
947,4,613,63,42
948,5,612,59,46
949,6,612,57,50
950,11,610,55,44
951,12,609,58,45
952,12,609,60,46
953,14,610,54,43
954,17,606,56,46
955,17,606,60,45
956,17,604,61,43
957,16,606,63,36
958,21,604,61,43
959,20,604,65,42
960,23,603,57,37
961,23,603,58,37
962,23,600,59,37
963,23,601,60,34
964,24,598,64,37
965,28,600,59,34
966,41,600,53,38
967,40,599,55,37
968,40,601,51,37
969,38,601,49,37
970,44,606,57,30
971,42,606,51,30
972,43,606,44,29
973,43,605,42,32
974,50,607,47,31
975,48,607,46,31
976,58,611,44,35
977,56,611,44,26
978,73,615,40,28
979,67,615,42,23
980,83,621,43,25
981,78,619,49,27
982,88,621,53,34
983,88,614,57,29
984,81,603,53,29
985,102,601,54,35
986,78,582,56,41
987,78,582,61,40
988,62,576,65,46
989,62,576,66,44
990,53,566,54,40
991,50,569,63,32
992,40,566,69,31
993,42,567,72,24
994,36,567,65,21
995,37,564,65,29
996,29,563,69,33
997,19,550,70,29
998,26,560,70,34
999,11,545,80,39
1000,7,545,87,39
1001,8,548,93,37
1002,11,553,88,35
1003,16,555,81,34
1004,17,558,82,33
1005,21,562,78,30
1006,26,566,75,30
1007,20,566,72,35
1008,29,568,65,36
1009,35,571,58,32
1010,37,570,49,34
1011,39,570,43,32
1012,38,565,44,30
1013,40,568,38,26
1014,41,562,29,25
1015,43,562,24,23
1016,46,557,21,20
1017,46,556,19,24
1018,46,551,19,20
1019,46,550,20,22
1020,47,545,18,22
1021,48,545,18,20
1022,48,540,17,20
1023,48,539,16,21
1024,54,534,13,21
1025,52,533,14,22
1026,55,528,16,21
1027,54,527,15,20
1028,58,526,13,20
1029,58,526,12,20
1030,62,527,13,19
1031,63,527,13,17
1032,62,526,14,16
1033,63,525,14,16
1034,62,522,15,18
1035,62,523,17,18
1036,63,520,18,17
1037,63,521,18,16
1038,65,519,17,14
1039,65,519,17,14
1040,66,517,18,12
1041,66,518,18,10
1042,66,514,17,10
1043,69,514,14,10
1044,71,509,13,10
1045,72,509,10,10
1046,74,503,8,10
1047,76,504,6,9
1048,76,504,6,9
1049,76,504,6,9
1050,76,504,6,9
1051,76,504,6,9
1052,76,517,7,10
1053,76,517,7,9
1054,76,506,6,11
1055,75,505,8,13
1056,76,498,8,13
1057,76,500,9,13
1058,76,496,9,15
1059,77,496,8,15
1060,77,510,8,17
1061,77,510,8,18
1062,80,513,8,19
1063,78,514,8,19
1064,79,512,8,20
1065,76,513,10,19
1066,83,514,13,19
1067,75,506,14,23
1068,78,511,16,25
1069,75,510,14,27
1070,78,502,14,31
1071,83,501,14,35
1072,80,500,15,35
1073,84,499,16,37
1074,87,499,15,38
1075,85,499,14,38
1076,89,500,13,36
1077,91,500,15,38
1078,91,497,14,38
1079,90,493,15,42
1080,94,491,14,46
1081,94,488,13,49
1082,98,486,13,52
1083,98,484,13,56
1084,103,482,10,49
1085,101,484,13,46
1086,105,483,11,38
1087,105,488,12,32
1088,107,488,12,28
1089,106,488,13,26
1090,110,490,11,22
1091,109,490,12,21
1092,111,490,13,22
1093,111,490,13,22
1094,115,491,12,22
1095,115,492,12,21
1096,118,495,12,21
1097,117,495,14,22
1098,118,498,14,22
1099,118,497,14,23
1100,122,499,12,25
1101,119,497,14,27
1102,137,511,15,22
1103,137,512,18,22
1104,146,527,20,24
1105,144,527,23,27
1106,186,483,20,28
1107,189,480,15,31
1108,179,491,18,34
1109,174,492,23,33
1110,169,495,25,30
1111,169,496,26,29
1112,171,501,26,27
1113,170,498,23,26
1114,217,491,25,31
1115,225,487,28,37
1116,219,485,29,41
1117,222,484,27,45
1118,220,483,27,46
1119,220,483,27,45
1120,200,473,22,44
1121,220,484,26,42
1122,223,480,27,48
1123,223,478,28,52
1124,225,476,28,55
1125,225,473,27,58
1126,226,470,28,60
1127,227,469,29,56
1128,232,463,24,48
1129,231,466,24,44
1130,230,464,25,44
1131,230,464,25,44
1132,230,462,25,44
1133,230,460,25,47
1134,230,462,25,42
1135,231,459,24,45
1136,231,459,25,44
1137,231,460,25,43
1138,231,457,25,42
1139,231,459,24,41
1140,230,457,24,43
1141,231,457,23,44
1142,231,459,23,40
1143,230,459,24,39
1144,229,458,23,41
1145,229,456,25,43
1146,228,455,24,43
1147,228,455,23,44
1148,227,457,23,38
1149,226,456,24,39
1150,225,457,24,36
1151,225,456,23,37
1152,225,456,23,36
1153,226,454,22,38
1154,226,459,23,37
1155,227,458,21,38
1156,226,457,22,38
1157,226,457,21,36
1158,221,461,24,39
1159,223,461,23,36
1160,217,460,25,37
1161,219,459,23,35
1162,217,451,20,30
1163,217,451,18,27
1164,212,442,19,30
1165,213,441,18,27
1166,208,428,17,28
1167,209,428,17,31
1168,205,417,18,30
1169,206,418,17,28
1170,204,408,16,24
1171,204,408,15,21
1172,199,394,15,19
1173,199,397,15,16
1174,198,397,15,15
1175,198,396,15,15
1176,196,397,14,15
1177,196,397,14,14
1178,195,397,12,15
1179,195,396,11,14
1180,193,395,11,15
1181,192,394,11,16
1182,190,394,11,16
1183,190,395,11,16
1184,189,396,11,17
1185,189,396,10,17
1186,187,398,10,18
1187,187,397,10,20
1188,187,404,9,18
1189,185,406,10,16
1190,181,411,10,15
1191,181,411,9,15
1192,180,414,8,16
1193,178,414,9,18
1194,174,424,8,17
1195,175,424,6,15
1196,175,424,6,15
1197,175,424,6,15
1198,175,424,6,15
1199,175,424,6,15
1200,175,424,6,15
1201,175,424,6,15
1202,175,424,6,15
1203,175,424,6,15
1204,175,424,6,15
1205,175,424,6,15
1206,175,424,6,15
1207,175,424,6,15
1208,175,424,6,15
1209,175,424,6,15
1210,175,424,6,15
1211,175,424,6,15
1212,175,424,6,15
1213,174,423,8,17
1214,174,423,8,17
1215,174,423,8,17
1216,173,403,11,16
1217,172,404,13,15
1218,170,424,15,13
1219,167,424,15,12
1220,167,440,15,12
1221,165,440,18,12
1222,161,454,17,12
1223,162,455,15,11
1224,161,460,15,11
1225,160,462,15,9
1226,161,462,13,11
1227,160,463,15,12
1228,158,462,15,10
1229,159,461,15,10
1230,158,452,13,11
1231,160,453,12,10
1232,142,440,14,11
1233,142,439,16,11
1234,158,423,14,14
