128,954,257,36,122
129,954,256,35,125
130,952,261,39,126
131,953,261,39,131
132,953,265,39,126
133,954,267,39,120
134,954,271,40,118
135,954,272,39,114
136,955,274,39,108
137,955,272,40,114
138,953,270,42,117
139,954,269,40,115
140,954,266,41,112
141,954,265,41,116
142,953,264,41,114
143,955,263,39,121
144,955,264,38,114
145,955,264,37,114
146,957,263,37,114
147,957,263,36,113
148,958,263,37,104
149,958,262,36,106
150,959,255,40,111
151,959,257,40,109
152,959,253,43,109
153,963,251,38,112
154,958,250,43,118
155,958,249,42,119
156,955,258,43,118
157,957,257,41,112
158,957,268,40,122
159,956,270,42,112
160,956,282,40,112
161,956,281,40,123
162,957,290,38,126
163,956,291,38,124
164,957,295,39,124
165,958,296,38,123
166,959,294,37,124
167,960,295,35,121
168,959,288,39,124
169,959,287,37,125
170,960,277,39,133
171,960,277,37,131
172,960,270,41,140
173,960,268,39,137
174,961,267,37,134
175,960,269,38,128
176,961,270,38,123
177,961,271,38,117
178,963,272,36,123
179,961,272,36,124
180,962,275,36,126
181,962,275,37,122
182,962,280,38,126
183,962,280,38,132
184,963,282,38,139
185,964,285,37,130
186,964,289,38,129
187,965,290,35,130
188,966,293,35,128
189,964,293,39,129
190,964,298,41,123
191,964,299,39,118
192,965,300,41,118
193,967,299,37,125
194,967,299,40,126
195,966,300,40,124
196,966,302,43,120
197,967,301,42,124
198,968,304,40,118
199,967,303,42,119
200,969,305,41,114
201,969,304,40,118
202,970,307,43,113
203,971,307,40,114
204,973,309,40,114
205,972,310,41,112
206,974,310,41,112
207,971,312,45,109
208,973,314,43,105
209,975,313,39,105
210,972,315,45,103
211,974,315,43,102
212,975,316,42,101
213,975,316,41,102
214,975,317,41,101
215,976,316,41,103
216,977,319,39,100
217,977,319,40,101
218,977,323,40,96
219,978,322,39,97
220,979,327,39,94
221,980,328,38,92
222,977,333,41,88
223,977,332,42,90
224,978,336,41,86
225,979,337,39,86
226,981,337,38,85
227,980,340,38,82
228,980,334,41,88
229,977,337,45,85
230,977,330,50,90
231,978,329,49,91
232,977,320,50,97
233,976,318,52,100
234,973,313,54,98
235,975,311,53,100
236,974,306,53,102
237,975,303,53,107
238,971,300,55,104
239,973,299,54,104
240,972,298,51,106
241,971,298,53,104
242,968,297,53,106
243,969,297,52,107
244,965,301,55,106
245,967,298,53,111
246,961,304,61,114
247,961,302,61,115
248,955,319,64,104
249,955,315,63,107
250,952,330,64,92
251,951,332,65,90
252,947,339,66,85
253,948,339,62,86
254,943,350,53,80
255,946,351,48,76
256,941,359,46,69
257,941,357,47,70
258,936,362,47,66
259,935,364,49,61
260,931,366,48,58
261,930,366,48,60
262,924,356,43,65
263,926,350,53,74
264,921,338,43,86
265,921,336,45,90
266,919,329,46,95
267,917,328,49,98
268,914,329,52,95
269,915,327,49,97
270,913,337,53,87
271,915,336,50,87
272,918,334,48,91
273,916,336,49,91
274,922,331,41,95
275,922,329,41,96
276,923,324,41,100
277,922,323,41,102
278,922,322,41,96
279,924,317,40,102
280,922,316,40,94
281,923,311,41,100
282,923,308,40,102
283,923,304,41,110
284,921,301,43,115
285,922,301,43,117
286,920,304,44,116
287,921,305,42,106
288,919,310,41,102
289,921,307,41,104
290,918,312,41,107
291,919,312,41,99
292,916,312,41,108
293,917,310,40,112
294,915,313,40,111
295,915,314,40,106
296,914,318,41,105
297,913,315,42,108
298,914,318,42,102
299,915,317,40,102
300,913,314,41,106
301,913,314,42,107
302,914,313,40,104
303,914,311,40,108
304,912,313,42,106
305,914,313,38,106
306,914,313,40,107
307,912,314,43,108
308,915,318,39,104
309,913,316,41,105
310,916,321,38,98
311,916,319,40,101
312,916,318,39,107
313,916,318,39,104
314,917,319,37,104
315,917,317,37,106
316,917,320,39,106
317,919,317,37,108
318,916,321,40,107
319,917,319,40,104
320,917,326,38,96
321,917,328,37,94
322,912,333,37,91
323,911,339,38,83
324,899,340,41,82
325,898,340,44,83
326,889,346,41,78
327,890,348,39,72
328,877,352,40,68
329,878,351,38,67
330,871,347,37,73
331,869,347,39,74
332,861,341,42,74
333,861,340,43,76
334,859,333,37,84
335,857,331,42,87
336,855,325,38,90
337,854,325,41,91
338,852,318,39,97
339,853,319,37,96
340,848,324,40,91
341,848,326,38,89
342,836,327,44,89
343,834,328,47,87
344,823,335,48,80
345,827,335,42,79
346,819,341,34,76
347,816,343,38,71
348,803,346,36,71
349,803,343,36,73
350,784,343,38,74
351,791,345,30,74
352,773,342,31,78
353,768,340,36,78
354,753,336,31,84
355,750,335,35,88
356,735,333,32,80
357,736,334,31,77
358,718,330,30,75
359,715,328,34,77
360,697,324,33,79
361,698,324,31,80
362,680,322,30,77
363,675,323,35,75
364,659,325,32,71
365,658,328,33,68
366,641,330,32,65
367,639,329,33,70
368,623,330,29,69
369,621,331,31,68
370,601,331,32,67
371,601,331,32,72
372,580,329,34,77
373,581,333,33,71
374,560,333,35,71
375,558,335,38,69
376,540,336,38,66
377,541,337,37,64
378,522,336,35,68
379,523,338,35,62
380,501,339,38,66
381,503,340,35,64
382,482,341,37,67
383,483,341,36,65
384,466,343,32,69
385,464,342,33,67
386,444,344,35,64
387,443,343,34,69
388,423,345,36,72
389,423,344,35,72
390,401,347,37,71
391,403,347,34,75
392,383,349,33,76
393,381,349,36,75
394,358,351,37,76
395,354,347,41,82
396,338,350,37,81
397,333,352,41,77
398,301,347,54,89
399,295,342,60,95
400,270,345,58,104
401,263,346,68,104
402,246,348,48,98
403,247,348,48,94
404,225,348,45,97
405,223,349,47,93
406,202,351,45,92
407,201,351,47,91
408,178,349,45,93
409,181,349,42,94
410,157,350,43,91
411,158,349,43,93
412,135,350,43,90
413,134,349,45,91
414,112,349,43,89
415,112,349,44,92
416,92,349,40,90
417,91,349,43,88
418,68,349,42,90
419,69,348,41,93
420,47,349,43,89
421,49,348,41,91
422,28,347,40,90
423,28,348,40,89
424,7,344,42,92
425,7,344,40,91
426,1267,343,41,89
427,1266,342,42,90
428,1245,342,41,91
429,1245,344,42,88
430,1225,336,43,95
431,1229,337,39,95
432,1206,334,40,94
433,1207,335,40,96
434,1185,331,42,100
435,1183,333,44,99
436,1162,330,44,103
437,1165,329,41,106
438,1146,327,43,109
439,1145,328,42,107
440,1122,327,47,111
441,1126,326,42,110
442,1107,324,43,113
443,1105,327,43,105
444,1090,325,40,91
445,1089,326,40,84
446,1069,328,42,80
447,1071,328,38,80
448,1032,329,42,76
449,1033,329,41,76
450,1014,327,41,79
451,1012,327,44,80
452,1000,330,47,79
453,1002,331,45,78
454,996,329,44,82
455,995,331,45,80
456,990,327,47,84
457,989,327,48,83
458,989,323,43,88
459,987,321,46,91
460,989,321,41,90
461,989,320,40,93
462,986,315,43,98
463,986,314,45,98
464,987,313,43,100
465,985,314,46,99
466,985,314,46,99
467,987,313,44,100
468,987,315,44,98
469,986,315,45,99
470,987,317,42,97
471,987,317,42,96
472,984,318,42,95
473,983,319,43,95
474,978,321,44,94
475,980,322,40,93
476,974,324,41,91
477,973,324,43,91
478,969,326,41,92
479,968,326,42,90
480,962,328,43,91
481,959,329,46,90
482,951,332,48,90
483,950,330,49,94
484,948,330,46,91
485,945,329,49,97
486,935,340,54,82
487,936,337,53,84
488,932,336,49,86
489,933,336,47,84
490,926,340,49,81
491,925,341,49,79
492,916,340,52,80
493,918,339,49,81
494,910,342,50,79
495,911,340,47,81
496,904,338,48,84
497,904,338,47,85
498,897,338,48,85
499,897,340,48,82
500,893,340,46,81
501,893,342,45,79
502,889,344,44,78
503,888,344,45,77
504,885,346,42,75
505,884,346,44,76
506,880,348,45,72
507,875,348,52,73
508,872,346,54,75
509,874,344,51,77
510,872,347,52,74
511,873,344,50,76
512,873,346,51,74
513,875,347,48,73
514,872,346,51,74
515,874,346,49,74
516,872,347,52,74
517,875,345,49,76
518,875,346,47,76
519,872,347,52,74
520,872,348,48,73
521,872,348,49,74
522,868,349,48,73
523,868,348,48,73
524,862,348,49,73
525,865,347,46,74
526,861,346,45,74
527,862,345,43,76
528,852,347,50,73
529,853,345,48,75
530,849,346,46,74
531,845,345,51,74
532,841,346,49,73
533,841,345,47,75
534,833,345,52,75
535,834,345,50,74
536,827,345,53,73
537,828,343,50,75
538,822,343,50,75
539,823,343,48,76
540,816,344,51,76
541,815,347,52,72
542,809,348,54,71
543,810,347,52,73
544,804,346,54,73
545,803,346,54,74
546,795,342,58,78
547,796,344,55,77
548,792,341,52,81
549,791,342,53,79
550,785,340,54,81
551,784,342,55,79
552,778,339,55,83
553,776,337,59,85
554,774,334,52,91
555,775,332,50,93
556,766,330,55,98
557,767,336,52,89
558,763,335,48,92
559,761,338,50,91
560,752,339,54,91
561,752,339,53,90
562,746,337,53,95
563,746,336,53,99
564,738,335,54,109
565,736,333,58,117
566,734,328,49,131
567,733,326,52,135
568,725,324,52,139
569,726,323,50,138
570,720,323,51,139
571,719,323,52,141
572,712,324,51,139
573,711,322,53,142
574,704,324,52,138
575,702,327,55,131
576,696,327,52,132
577,695,323,53,137
578,687,330,53,130
579,688,326,54,134
580,681,328,53,131
581,681,325,54,135
582,672,325,55,135
583,673,326,54,134
584,666,329,53,132
585,666,326,54,134
586,657,331,56,127
587,656,333,56,124
588,651,326,54,133
589,650,330,54,128
590,643,327,54,130
591,643,324,53,136
592,634,327,56,133
593,633,326,59,133
594,628,328,54,131
595,626,327,57,132
596,619,330,56,129
597,619,329,56,130
598,612,332,54,126
599,612,329,55,130
600,609,327,54,132
601,608,333,57,128
602,606,325,55,133
603,605,325,56,136
604,601,329,58,132
605,601,329,60,129
606,599,330,60,131
607,599,331,60,130
608,597,330,62,131
609,598,332,61,129
610,597,327,60,133
611,599,327,58,134
612,598,321,59,140
613,598,322,59,141
614,600,312,57,147
615,597,307,63,153
616,599,298,62,157
617,599,300,61,154
618,598,295,67,153
619,599,292,65,156
620,598,289,71,157
621,599,283,67,165
622,602,290,67,169
623,600,288,69,169
624,605,296,65,163
625,605,291,63,171
626,609,294,62,166
627,610,293,61,167
628,614,301,61,159
629,613,299,60,163
630,617,304,59,162
631,615,305,62,158
632,621,309,59,155
633,622,309,58,154
634,624,312,58,154
635,617,316,67,149
636,623,317,64,148
637,626,317,59,148
638,627,315,62,150
639,625,315,63,150
640,629,310,65,154
641,632,308,59,157
642,631,306,66,159
643,631,305,64,160
644,637,304,65,158
645,635,300,65,164
646,638,298,67,165
647,635,299,69,163
648,638,302,70,161
649,639,299,68,164
650,640,305,74,161
651,640,315,73,150
652,643,313,72,152
653,645,314,72,153
654,644,318,77,146
655,643,320,78,143
656,644,329,84,132
657,643,332,82,129
658,646,332,84,129
659,646,332,84,128
660,647,331,89,133
661,645,327,90,138
662,646,328,91,136
663,646,331,93,132
664,646,338,100,122
665,649,333,91,131
666,647,329,102,133
667,650,327,97,140
668,649,329,97,137
669,648,329,103,137
670,646,331,104,132
671,645,331,108,135
672,641,353,104,121
673,637,337,106,123
674,635,362,104,111
675,636,357,97,100
676,631,350,99,107
677,631,341,110,116
678,629,363,102,103
679,632,359,92,95
680,626,371,94,83
681,624,371,94,83
682,627,369,88,85
683,622,367,94,88
684,618,365,92,89
685,618,365,91,89
686,612,362,93,92
687,612,362,93,91
688,606,361,94,91
689,611,360,87,92
690,609,361,84,90
691,606,362,87,88
692,601,363,88,88
693,594,364,95,88
694,588,365,94,84
695,584,368,98,81
696,582,368,93,83
697,580,370,97,80
698,572,372,97,80
699,574,371,96,82
700,567,375,94,80
701,565,375,97,78
702,558,377,99,77
703,559,376,96,77
704,554,378,97,74
705,551,379,99,75
706,544,384,104,67
707,546,378,99,76
708,540,380,101,74
709,538,380,101,73
710,530,382,104,71
711,531,379,101,76
712,524,378,102,78
713,525,380,98,77
714,517,380,103,79
715,514,380,106,78
716,508,380,105,80
717,506,380,107,79
718,497,383,112,79
719,497,382,112,81
720,487,382,117,83
721,484,381,120,88
722,479,382,118,87
723,477,383,120,86
724,465,383,126,94
725,465,383,127,85
726,454,385,123,90
727,454,385,126,87
728,442,386,134,97
729,447,386,129,86
730,434,387,132,87
731,432,386,136,91
732,422,387,145,85
733,419,387,146,94
734,408,387,144,88
735,405,389,147,88
736,393,390,156,80
737,390,389,158,86
738,379,390,146,95
739,378,392,146,86
740,366,394,143,92
741,366,394,145,88
742,355,395,150,91
743,355,395,149,91
744,341,400,154,77
745,337,398,160,77
746,326,399,166,83
747,325,399,165,82
748,313,406,158,93
749,315,397,164,88
750,304,395,166,91
751,301,400,161,98
752,296,392,158,91
753,294,399,155,100
754,293,390,147,96
755,283,394,157,112
756,283,385,145,135
757,291,381,132,151
758,290,382,123,155
759,291,379,122,165
760,284,379,126,175
761,279,374,130,183
762,276,363,124,195
763,281,344,109,221
764,270,345,119,214
765,272,342,117,219
766,262,338,121,225
767,264,337,118,239
768,257,342,120,230
769,257,341,119,237
770,249,339,124,247
771,260,339,108,248
772,251,343,111,254
773,247,339,115,251
774,241,341,113,256
775,241,338,111,259
776,228,339,120,258
777,234,339,112,261
778,217,341,125,259
779,213,337,129,264
780,196,341,145,269
781,195,342,143,280
782,185,338,145,303
783,193,343,144,321
784,185,345,143,317
785,188,345,137,314
786,181,349,138,311
787,181,354,144,292
788,184,353,132,307
789,184,354,130,301
790,170,360,141,258
791,175,358,135,268
792,171,355,130,259
793,168,353,133,258
794,162,356,136,257
795,169,355,123,255
796,161,359,127,251
797,163,357,122,254
798,156,360,124,251
799,154,356,127,255
800,149,352,122,262
801,151,350,119,264
802,134,354,132,256
803,138,351,123,255
804,136,360,120,247
805,119,345,139,258
806,114,347,135,257
807,109,342,139,255
808,113,345,129,265
809,113,345,125,269
810,103,345,129,270
811,108,347,118,276
812,102,339,123,286
813,101,345,122,274
814,99,348,118,270
815,96,355,119,265
816,93,348,119,274
817,91,349,121,273
818,87,349,123,270
819,83,346,124,278
820,80,352,127,276
821,74,352,132,273
822,73,353,128,271
823,72,351,127,269
824,68,353,123,269
825,67,351,123,270
826,60,343,123,275
827,63,346,119,278
828,50,344,131,273
829,51,346,127,272
830,44,345,129,274
831,44,344,125,272
832,41,339,121,279
833,39,341,121,269
834,40,338,112,268
835,40,338,113,268
836,34,329,114,276
837,28,335,120,268
838,20,327,124,277
839,18,330,121,273
840,16,326,119,272
841,18,328,116,268
842,13,329,112,266
843,12,324,112,272
844,9,326,110,269
845,5,324,113,271
846,1274,326,121,268
847,1274,324,118,270
848,1268,329,118,265
849,1265,319,120,274
850,1267,326,106,266
851,1259,326,114,266
852,1253,323,115,270
853,1251,323,115,273
854,1246,325,114,269
855,1246,325,113,265
856,1234,327,121,263
857,1238,324,116,268
858,1228,328,119,263
859,1231,332,115,263
860,1218,330,123,264
861,1224,335,116,262
862,1212,338,122,259
863,1209,338,125,258
864,1204,339,118,259
865,1210,335,112,261
866,1201,339,114,260
867,1203,335,114,264
868,1189,336,123,265
869,1190,340,120,263
870,1183,338,121,260
871,1184,341,120,255
872,1178,338,118,264
873,1177,342,116,256
874,1170,341,119,258
875,1174,342,117,257
876,1166,345,116,254
877,1167,342,118,258
878,1154,339,126,263
879,1161,339,115,260
880,1157,347,119,255
881,1162,347,112,257
882,1153,341,117,265
883,1155,344,116,259
884,1152,348,119,262
885,1153,349,116,255
886,1156,346,108,257
887,1155,346,111,260
888,1147,347,120,256
889,1148,347,122,254
890,1145,343,120,257
891,1149,343,117,257
892,1147,340,116,261
893,1146,347,117,251
894,1145,342,116,253
895,1144,339,118,258
896,1147,343,111,249
897,1146,339,111,253
898,1138,339,123,258
899,1140,339,124,252
900,1137,341,124,250
901,1139,337,118,255
902,1137,345,124,252
903,1137,345,121,245
904,1137,346,120,251
905,1142,343,112,252
906,1137,347,115,247
907,1138,344,115,250
908,1137,344,115,249
909,1140,343,111,250
910,1137,343,115,253
911,1136,348,115,244
912,1138,343,111,249
913,1141,338,107,256
914,1138,345,111,250
915,1138,345,111,247
916,1135,344,117,252
917,1135,344,117,251
918,1141,339,106,252
919,1137,343,112,249
920,1136,346,114,246
921,1138,340,112,256
922,1137,341,112,252
923,1138,341,115,252
924,1140,341,113,254
925,1134,341,119,250
926,1134,343,121,247
927,1138,342,117,250
928,1135,343,121,246
929,1136,339,119,254
930,1133,344,124,246
931,1137,341,118,244
932,1139,341,113,254
933,1135,344,119,245
934,1136,342,118,251
935,1135,340,121,252
936,1135,339,121,253
937,1137,338,118,259
938,1135,335,123,255
939,1137,335,120,257
940,1140,337,117,249
941,1138,339,118,250
942,1139,332,116,257
943,1137,335,120,257
944,1141,328,116,264
945,1141,331,115,260
946,1134,325,125,264
947,1139,325,120,266
948,1140,322,118,269
949,1139,321,121,272
950,1144,321,117,269
951,1143,319,116,273
952,1146,319,111,272
953,1143,317,116,276
954,1146,310,111,283
955,1147,312,111,281
956,1146,304,113,289
957,1143,309,117,283
958,1145,308,118,284
959,1146,310,117,281
960,1149,306,114,285
961,1153,305,107,287
962,1153,296,109,297
963,1149,303,117,288
964,1150,306,118,284
965,1151,297,116,294
966,1146,301,124,293
967,1150,300,120,293
968,1152,308,119,283
969,1154,312,118,278
970,1150,311,122,282
971,1151,308,118,285
972,1151,316,122,277
973,1157,313,115,284
974,1154,319,122,274
975,1155,320,119,274
976,1159,326,118,272
977,1154,328,127,268
978,1151,342,131,264
979,1157,341,123,257
980,1159,358,128,247
981,1154,354,132,259
982,1159,362,129,254
983,1158,363,131,248
984,1155,364,130,241
985,1160,368,123,233
986,1162,339,121,252
987,1159,336,124,250
988,1163,324,121,261
989,1166,320,117,270
990,1170,309,113,281
991,1170,308,115,279
992,1177,303,106,285
993,1176,301,105,286
994,1177,297,104,287
995,1176,301,107,293
996,1176,297,100,288
997,1176,299,105,291
998,1177,299,101,286
999,1180,294,98,292
1000,1182,299,99,289
1001,1189,299,88,284
1002,1189,304,88,280
1003,1188,305,90,280
1004,1187,316,91,273
1005,1192,316,86,271
1006,1189,321,89,267
1007,1187,326,88,263
1008,1189,326,91,260
1009,1186,328,92,259
1010,1187,330,93,255
1011,1189,329,92,258
1012,1182,329,103,258
1013,1182,332,101,252
1014,1188,329,93,256
1015,1190,331,92,253
1016,1193,324,90,260
1017,1199,322,84,265
1018,1203,320,80,267
1019,1194,321,90,261
1020,1188,315,100,268
1021,1197,311,89,265
1022,1197,309,93,270
1023,1200,307,90,278
1024,1202,309,89,277
1025,1203,308,86,275
1026,1204,307,89,276
1027,1206,307,86,277
1028,1207,307,89,274
1029,1210,304,87,275
1030,1212,309,87,270
1031,1216,306,80,272
1032,1218,309,82,269
1033,1222,309,75,266
1034,1225,307,77,261
1035,1234,310,67,239
1036,1240,313,65,219
1037,1231,313,74,212
1038,1244,317,63,199
1039,1244,320,63,188
1040,1246,320,63,192
1041,1242,316,67,203
1042,1249,318,64,192
1043,1252,317,60,192
1044,1253,316,61,192
1045,1254,314,56,193
1046,1258,311,55,193
1047,1259,310,55,189
1048,1255,300,63,188
1049,1259,311,59,184
1050,1260,297,57,156
1051,1264,305,52,138
1052,1263,305,53,135
1053,1260,303,57,137
1054,1263,300,58,140
1055,1264,298,56,142
1056,1265,293,55,146
1057,1263,296,56,144
1058,1267,295,54,142
1059,1264,296,59,145
1060,1269,295,53,144
1061,1268,293,55,148
1062,1267,297,56,142
1063,1269,294,55,146
1064,1269,298,54,143
1065,1268,300,57,139
1066,1269,299,55,141
1067,1269,298,56,141
1068,1270,301,55,138
1069,1269,298,56,143
1070,1272,304,54,135
1071,1272,302,54,139
1072,1274,302,53,138
1073,1273,301,53,140
1074,1273,304,55,138
1075,1271,307,56,132
1076,1273,307,58,134
1077,1271,307,59,135
1078,1274,310,56,133
1079,1276,309,52,133
1080,1275,307,55,135
1081,1273,308,57,134
1082,1277,301,53,140
1083,1278,305,52,137
1084,1276,300,54,140
1085,1276,298,54,142
1086,1,295,47,143
1087,1277,294,53,144
1088,1275,290,54,150
1089,1278,287,50,155
1090,1276,287,53,154
1091,1272,287,58,149
1092,1275,294,50,146
1093,1269,293,59,148
1094,1272,295,59,141
1095,1271,297,57,143
1096,1275,303,51,136
1097,1270,301,59,140
1098,1273,304,54,137
1099,1270,304,58,135
1100,1272,307,59,134
1101,1274,308,55,132
1102,1270,311,58,129
1103,1270,312,57,126
1104,1269,314,57,127
1105,1271,316,53,123
1106,1268,320,51,118
1107,1270,321,50,116
1108,1264,328,51,110
1109,1267,327,48,112
1110,1262,330,52,109
1111,1263,331,51,107
1112,1264,329,48,108
1113,1260,328,53,111
1114,1259,325,52,113
1115,1260,322,51,116
1116,1261,317,49,119
1117,1261,320,49,116
1118,1263,313,45,122
1119,1261,313,49,122
1120,1261,313,47,125
1121,1260,312,50,124
1122,1263,318,46,117
1123,1262,316,48,120
1124,1262,321,50,116
1125,1263,319,48,119
1126,1266,323,45,114
1127,1266,327,44,109
1128,1265,325,47,115
1129,1266,328,46,110
1130,1266,325,46,114
1131,1269,325,45,111
1132,1269,328,47,108
1133,1267,329,46,109
1134,1269,331,48,105
1135,1270,333,45,104
1136,1271,335,46,101
1137,1269,341,46,96
1138,1271,344,47,94
1139,1271,341,46,97
1140,1271,344,47,93
1141,1271,343,48,94
1142,1273,343,46,96
1143,1273,341,46,96
1144,1273,342,46,96
1145,1274,343,45,95
1146,1275,344,45,94
1147,1274,345,46,91
1148,1275,347,45,89
1149,1273,344,49,93
1150,1275,347,46,90
1151,1277,346,44,91
1152,1276,350,47,88
1153,1276,350,45,87
1154,1275,355,48,81
1155,1276,355,48,82
1156,1273,360,51,74
1157,1274,359,51,77
1158,1274,362,51,72
1159,1274,362,52,72
1160,1273,362,55,73
1161,1273,360,55,75
1162,1275,357,49,80
1163,1273,359,54,77
1164,1273,354,53,78
1165,1276,352,48,85
1166,1274,340,53,89
1167,1277,338,45,98
1168,1276,325,53,110
1169,1277,321,52,116
1170,0,314,51,116
1171,1,311,48,122
1172,1,305,43,119
1173,1,304,46,124
1174,1278,301,46,121
1175,1278,300,48,123
1176,1275,298,47,124
1177,1276,301,44,117
1178,1270,298,51,117
1179,1271,298,48,118
1180,1268,297,48,116
1181,1269,298,45,116
1182,1265,295,44,115
1183,1265,297,44,115
1184,1260,298,40,112
1185,1258,300,42,110
1186,1254,298,40,112
1187,1254,298,43,114
1188,1249,303,37,110
1189,1248,302,39,113
1190,1241,303,36,115
1191,1241,305,37,112
1192,1235,305,36,113
1193,1235,307,36,110
1194,1226,310,38,105
1195,1227,310,37,108
1196,1219,319,31,101
1197,1217,312,33,109
1198,1207,314,30,112
1199,1207,317,31,107
1200,1193,320,35,110
1201,1191,322,37,107
1202,1178,319,43,108
1203,1180,321,40,109
1204,1168,314,44,111
1205,1167,317,45,109
1206,1155,311,42,104
1207,1155,313,41,109
1208,1146,308,38,122
1209,1146,306,37,128
1210,1136,307,39,123
1211,1136,307,38,120
1212,1129,305,33,125
1213,1130,304,34,130
1214,1121,303,35,117
1215,1120,305,35,112
1216,1111,301,42,103
1217,1109,303,43,95
1218,1105,300,42,88
1219,1103,299,45,88
1220,1098,290,44,80
1221,1103,291,39,78
1222,1100,283,42,82
1223,1098,284,42,74
1224,1090,279,51,74
1225,1090,278,49,73
1226,1087,272,50,74
1227,1085,268,50,78
1228,1088,268,50,79
1229,1081,263,55,76
1230,1087,264,49,79
1231,1086,265,49,76
1232,1090,267,45,69
1233,1094,264,41,74
1234,1095,265,37,77
