315,1832,1381,87,140
316,1825,1380,83,137
317,1817,1382,85,137
318,1812,1382,79,138
319,1808,1386,77,135
320,1807,1386,80,133
321,1803,1390,79,134
322,1800,1398,73,132
323,1794,1392,73,127
324,1789,1384,71,128
325,1789,1385,73,126
326,1782,1375,70,125
327,1776,1371,69,129
328,1770,1385,68,127
329,1768,1393,67,129
330,1767,1396,69,127
331,1762,1401,65,123
332,1757,1397,65,120
333,1753,1393,64,123
334,1748,1393,62,116
335,1748,1392,65,121
336,1743,1394,61,111
337,1737,1391,60,110
338,1733,1377,59,114
339,1728,1390,59,101
340,1727,1389,63,102
341,1724,1383,56,102
342,1719,1394,57,105
343,1713,1393,55,100
344,1706,1393,52,99
345,1705,1392,54,99
346,1700,1375,52,107
347,1697,1376,51,94
348,1693,1373,54,101
349,1694,1375,48,101
350,1692,1378,51,98
351,1688,1395,51,100
352,1686,1392,49,96
353,1686,1374,49,96
354,1682,1376,48,92
355,1684,1377,48,93
356,1681,1359,51,99
357,1679,1371,50,100
358,1678,1378,46,96
359,1678,1362,52,99
360,1679,1362,49,98
361,1678,1370,47,98
362,1676,1367,47,93
363,1674,1370,46,92
364,1667,1375,47,94
365,1667,1377,47,92
366,1661,1356,45,88
367,1660,1336,41,90
368,1657,1341,42,95
369,1657,1347,42,90
370,1657,1346,44,92
371,1657,1373,47,90
372,1655,1390,46,89
373,1655,1372,50,91
374,1657,1352,45,90
375,1658,1352,44,89
376,1658,1347,42,89
377,1656,1345,43,86
378,1654,1352,46,87
379,1656,1346,44,88
380,1656,1345,42,88
381,1658,1342,44,84
382,1659,1336,44,83
383,1655,1352,48,85
384,1651,1369,47,89
385,1652,1371,41,86
386,1647,1382,45,86
387,1644,1381,48,86
388,1640,1375,47,86
389,1641,1362,45,84
390,1641,1362,50,83
391,1638,1362,46,82
392,1633,1374,49,82
393,1632,1366,44,84
394,1632,1365,42,79
395,1633,1361,43,83
396,1631,1367,46,79
397,1629,1368,48,78
398,1631,1365,42,77
399,1628,1371,46,78
400,1628,1372,47,78
401,1627,1372,47,74
402,1625,1372,46,75
403,1624,1371,46,75
404,1621,1372,46,73
405,1621,1371,48,75
406,1617,1364,48,75
407,1616,1349,41,80
408,1611,1361,45,77
409,1605,1355,47,76
410,1603,1355,47,76
411,1600,1351,49,75
412,1589,1355,45,76
413,1587,1339,46,76
414,1581,1345,44,76
415,1581,1345,47,76
416,1573,1360,39,74
417,1569,1354,43,75
418,1564,1352,45,78
419,1556,1357,42,76
420,1557,1358,40,75
421,1556,1337,39,74
422,1552,1345,37,74
423,1546,1353,38,73
424,1546,1341,36,76
425,1546,1346,39,71
426,1542,1351,38,74
427,1537,1355,36,69
428,1535,1343,38,68
429,1532,1349,37,69
430,1532,1348,37,70
431,1532,1346,37,72
432,1532,1345,39,70
433,1530,1346,37,72
434,1528,1346,36,69
435,1528,1347,39,69
436,1531,1332,40,68
437,1530,1329,40,71
438,1527,1332,41,69
439,1526,1330,39,68
440,1526,1329,39,68
441,1523,1338,38,66
442,1522,1326,38,71
443,1521,1318,40,71
444,1521,1321,40,69
445,1521,1319,40,72
446,1520,1321,40,72
447,1519,1325,40,73
448,1514,1354,39,66
449,1511,1341,40,66
450,1512,1340,37,68
451,1509,1327,39,69
452,1498,1334,41,68
453,1493,1331,41,65
454,1486,1338,38,66
455,1486,1335,40,69
456,1477,1341,42,71
457,1471,1338,40,68
458,1463,1331,43,67
459,1455,1327,41,70
460,1456,1328,39,69
461,1447,1337,42,68
462,1441,1337,42,67
463,1439,1336,42,68
464,1434,1333,43,65
465,1432,1328,46,69
466,1432,1318,43,70
467,1429,1318,43,65
468,1425,1323,45,64
469,1425,1322,45,65
470,1425,1324,42,63
471,1426,1320,45,63
472,1426,1320,45,63
473,1424,1312,44,65
474,1418,1310,45,64
475,1417,1311,48,64
476,1413,1306,45,61
477,1405,1316,44,60
478,1395,1316,41,62
479,1386,1311,46,63
480,1385,1313,48,62
481,1375,1324,44,60
482,1362,1328,46,62
483,1353,1324,48,60
484,1343,1322,48,62
485,1346,1322,45,62
486,1334,1322,45,60
487,1326,1308,49,65
488,1319,1312,48,64
489,1307,1321,48,61
490,1308,1317,48,66
491,1300,1311,50,65
492,1292,1310,48,62
493,1284,1307,50,64
494,1279,1309,45,63
495,1278,1307,47,65
496,1272,1303,47,63
