98,3234,937,28,70
99,3240,935,27,69
100,3240,936,27,69
101,3244,933,29,74
102,3492,935,57,147
103,3481,940,69,176
104,3479,949,69,177
105,3477,949,72,177
106,3477,941,72,179
107,3477,934,73,182
108,3477,920,74,184
109,3276,926,29,73
110,3271,925,29,73
111,3272,925,30,74
112,3277,930,30,75
113,3279,926,29,73
114,3275,916,30,72
115,3275,916,30,72
116,3274,916,30,74
117,4015,771,9,36
118,4007,769,11,40
119,4001,783,11,41
120,4000,783,12,40
121,3294,916,27,70
122,3303,899,28,71
123,3305,886,29,72
124,3300,863,29,71
125,3300,865,30,73
126,3299,860,30,72
127,3307,862,30,74
128,3733,824,24,64
129,3409,854,90,220
130,3324,864,30,73
131,3329,871,29,71
132,3326,862,30,74
133,2831,845,11,43
134,3986,704,12,42
135,3986,704,13,41
136,3989,679,14,39
137,3422,711,33,74
138,3426,723,33,74
139,3425,699,40,89
140,3429,708,40,89
141,3432,708,40,89
142,3434,706,40,88
143,3432,657,35,73
144,3832,713,31,77
145,3832,713,31,77
146,3832,705,33,76
147,3829,705,33,77
148,3823,743,32,75
149,3112,452,24,45
150,3118,822,18,54
151,2890,794,12,56
152,2888,789,14,56
153,2884,783,17,64
154,2899,794,21,70
155,2899,791,24,75
156,2914,802,26,76
157,2926,810,25,74
158,2929,808,27,73
159,2712,848,28,99
160,3910,679,11,50
161,2681,745,42,142
162,2646,1099,10,33
163,3860,633,12,51
164,3214,405,65,90
165,2936,763,28,67
166,3843,688,14,57
167,3842,682,15,51
168,3838,659,17,54
169,3835,641,17,50
170,3834,641,18,50
171,3878,502,33,73
172,2825,888,26,90
173,3073,450,38,63
174,2838,873,41,124
175,2837,873,42,125
176,2844,873,45,125
177,3805,674,18,56
178,2760,319,56,74
179,2745,1035,11,35
180,2661,392,30,51
181,3052,406,47,67
182,2629,973,18,59
183,2397,621,35,170
184,3392,417,47,75
185,3871,465,11,33
186,3874,468,12,32
187,2474,598,37,149
188,2521,651,52,170
189,3436,444,38,64
190,3436,443,39,65
191,3449,464,37,65
192,2933,871,39,84
193,2935,864,39,85
194,2936,858,39,87
195,2936,858,39,87
196,2937,852,38,87
197,2939,846,40,90
198,2943,843,41,92
199,2947,843,41,93
200,2947,843,41,93
201,2954,846,41,94
202,2958,844,41,96
203,2960,838,39,96
204,2959,833,41,97
205,2959,833,41,97
206,2463,669,14,45
207,2532,720,95,282
208,2719,366,43,52
209,2368,1012,9,36
210,2723,345,56,62
211,2531,786,115,302
212,2586,726,48,117
213,2273,746,71,242
214,2554,700,30,69
215,2553,700,30,69
216,2981,808,39,99
217,2319,774,79,236
218,2469,980,28,72
219,2617,694,68,155
220,2624,694,68,155
221,2627,691,68,153
222,2632,686,68,153
223,2640,683,68,153
224,2643,678,70,155
225,2643,678,70,155
226,2649,678,71,155
227,2656,678,71,155
228,2664,678,69,155
229,2678,678,69,155
230,2678,678,69,155
231,2688,673,71,155
232,2685,669,83,185
233,2075,896,10,46
234,2702,665,71,152
235,2718,664,58,129
236,2697,651,84,184
237,2467,884,27,68
238,2658,393,45,56
239,2445,990,37,87
240,2709,371,45,53
241,2786,828,59,143
242,2172,1083,13,41
243,3060,499,29,58
244,3070,699,30,83
245,2555,881,71,168
246,3070,500,32,62
247,2806,737,75,180
248,2867,755,31,72
249,2873,755,30,71
250,2870,751,32,74
251,2873,753,32,72
252,2879,758,32,73
253,2968,461,122,227
254,2978,468,119,223
255,2476,932,43,116
256,2480,929,44,118
257,2499,944,43,108
258,2434,904,35,92
259,2879,780,42,102
260,2880,780,41,103
261,3038,632,39,90
262,3037,625,41,89
263,3046,615,43,94
264,3060,624,42,96
265,3072,622,37,81
266,3063,622,38,83
267,3069,654,32,70
268,3072,657,33,71
269,3068,635,40,86
270,3068,635,41,85
271,3082,645,33,73
272,3082,641,34,73
273,3079,633,35,71
274,2650,364,48,62
275,2650,364,48,63
276,2550,863,81,216
277,2918,802,44,102
278,2411,638,39,110
279,2943,791,53,123
280,3216,756,25,63
281,2409,527,22,50
282,3112,638,32,69
283,3114,638,32,69
284,3120,638,31,68
285,3120,637,31,69
286,3127,655,33,71
287,3134,645,33,72
288,2504,931,14,45
289,2510,931,16,49
290,2363,411,28,50
291,3041,774,49,120
292,2336,1008,10,37
293,2317,790,29,99
294,2328,779,33,107
295,2326,778,37,106
296,2475,349,44,51
297,2123,860,10,41
298,2189,873,27,83
299,2172,615,21,55
300,2171,615,23,58
301,2024,950,14,48
302,3029,836,16,51
303,2647,869,35,83
304,2456,437,43,62
305,2453,434,52,77
306,2447,349,59,71
307,2459,343,61,72
308,2452,336,75,90
309,2868,768,25,63
310,2869,769,27,65
311,2873,769,26,64
312,2873,767,29,67
313,2494,396,54,77
314,2547,337,63,75
315,2594,857,29,65
316,1873,617,17,91
317,2671,407,127,211
318,2684,404,125,208
319,2686,390,130,209
320,2686,389,128,211
321,1922,670,11,44
322,2022,811,46,143
323,2115,974,15,41
324,2033,680,73,195
325,3113,422,17,38
326,2334,591,36,72
327,2344,595,50,105
328,2059,763,85,222
329,2539,297,58,61
330,2908,403,36,62
331,2048,650,57,142
332,1951,552,23,54
333,3095,466,32,91
334,2360,120,137,60
335,2358,119,140,61
336,2898,345,52,76
337,2914,349,50,73
338,3017,372,30,48
339,2975,368,36,55
340,2974,368,37,56
341,1951,620,15,41
342,2002,693,21,53
343,3126,417,20,41
344,1406,30,3312,14
345,1391,30,3314,15
346,2107,292,60,73
347,1858,813,9,26
348,1861,810,11,29
349,2168,269,64,68
350,2169,268,62,69
351,3286,531,9,55
352,2397,390,72,106
353,2432,490,42,72
354,2629,463,42,69
355,2628,463,42,68
356,2648,459,43,71
357,1865,714,11,34
358,2348,267,130,152
359,1579,612,3,22
360,1578,612,4,22
361,2440,263,96,106
362,2462,260,94,102
363,3122,475,20,55
364,3116,464,26,58
365,3113,464,28,60
366,1662,532,8,33
367,2940,788,17,37
368,1681,488,7,25
369,1675,482,10,26
370,1676,482,12,27
371,1678,487,14,29
372,2520,295,60,71
373,1440,393,5,24
374,2976,757,9,22
375,3766,89,3715,35
376,1688,434,24,44
377,3746,113,3735,38
378,1579,287,23,30
379,1572,276,23,30
380,1554,276,25,30
381,3012,419,20,40
382,2306,132,122,75
383,2312,132,122,75
384,2276,138,119,73
385,2276,138,119,73
386,1174,467,3825,3
387,2164,323,81,100
388,1946,199,194,201
389,3107,437,8,23
390,3106,435,11,25
391,4030,169,3727,67
392,3123,436,11,22
393,3129,434,12,24
394,1564,330,11,19
395,1329,628,3836,6
396,1901,386,37,51
397,2924,766,9,18
398,2931,767,10,19
399,2266,179,193,184
400,2934,777,12,23
401,3441,156,3831,0
402,2898,352,45,62
403,3006,99,99,41
404,2271,110,158,88
405,2270,109,159,88
406,2332,103,167,89
407,2474,447,69,105
408,2428,111,140,74
409,1614,660,4,15
410,1614,659,5,17
411,3708,283,3723,61
412,3699,284,3733,57
413,1278,551,3819,5
414,877,234,3745,74
415,874,237,3751,71
416,3637,265,3766,54
417,1517,687,3,8
418,3663,277,3761,62
419,3629,267,3767,56
420,3624,270,3773,54
421,2600,227,110,102
422,4051,282,3787,50
423,2633,234,124,120
424,2673,241,121,117
425,2675,233,126,125
426,2692,237,124,127
427,2694,240,125,130
428,2731,243,123,130
429,2756,246,122,127
430,2757,246,120,129
431,2806,240,70,66
432,2836,243,71,66
433,2858,244,67,67
434,2940,295,64,74
435,2938,295,65,74
436,2975,306,62,75
437,2257,704,18,32
438,2999,310,69,86
439,3010,315,67,85
440,3007,313,69,88
441,3013,314,70,88
442,3027,320,69,87
443,3048,326,65,86
444,2121,686,47,110
445,2679,654,31,53
446,3031,276,58,64
447,3054,284,57,65
448,3563,386,12,27
449,3402,527,18,39
450,1957,523,7,39
451,3776,564,3839,13
452,3765,565,1,15
453,2364,727,18,35
454,1974,471,9,33
455,3389,549,18,36
456,3380,533,21,38
457,3376,543,21,40
458,2314,637,17,39
459,2712,578,33,60
460,2712,578,34,60
461,2712,577,33,58
462,2511,597,29,57
463,2550,750,25,49
464,2150,430,21,42
465,2192,896,10,26
466,2200,886,12,30
467,3409,555,10,33
468,3407,552,12,36
469,3409,554,14,37
470,3459,508,15,38
471,3464,511,17,39
472,3466,514,18,39
473,3694,283,16,27
474,3684,289,19,29
475,3682,288,20,30
476,2198,350,46,89
477,3068,490,46,78
478,3061,488,47,77
479,3904,471,1,17
480,3904,470,2,19
481,3200,607,44,78
482,2598,722,26,54
483,2584,764,18,37
484,2606,733,21,44
485,2605,735,22,47
486,2601,734,24,47
487,3265,394,37,59
488,2214,104,77,33
489,2220,99,89,35
490,3127,387,131,221
491,3125,411,112,191
492,3141,419,110,192
493,2120,609,8,32
494,3708,605,6,29
495,3708,605,8,31
496,3699,609,9,31
