528,939,352,13,80
529,940,352,12,77
530,938,353,12,73
531,938,353,12,71
532,937,353,12,73
533,936,354,12,71
534,935,354,11,72
535,934,354,11,73
536,934,353,11,73
537,934,353,11,73
538,931,353,12,71
539,930,353,12,73
540,930,353,11,73
541,930,353,11,73
542,929,352,11,72
543,928,353,11,72
544,928,352,11,73
545,926,352,12,72
546,928,351,11,76
547,925,352,12,72
548,924,351,12,71
549,923,351,11,71
550,925,353,12,71
551,924,352,11,71
552,922,351,11,71
553,922,353,11,72
554,920,353,12,70
555,920,353,12,70
556,920,354,12,70
557,919,354,12,70
558,918,352,12,70
559,918,353,11,70
560,917,353,11,70
561,916,352,11,70
562,916,351,11,71
563,915,351,11,70
564,913,351,12,70
565,915,351,11,70
566,916,352,11,70
567,913,352,12,70
568,912,351,12,70
569,912,351,12,70
570,912,352,11,70
571,912,351,12,70
572,911,351,11,70
573,911,351,11,70
574,910,351,11,70
575,910,351,11,70
576,910,351,11,70
577,909,351,11,70
578,909,350,11,70
579,909,350,11,70
580,907,348,12,70
581,910,350,11,70
582,909,350,11,70
583,907,348,12,70
584,909,350,11,70
585,907,348,12,70
586,906,350,12,70
587,906,348,12,70
588,906,347,12,70
589,905,347,11,71
590,905,348,11,71
591,905,347,11,71
592,905,347,11,71
593,905,347,11,71
594,904,347,11,70
595,904,348,11,71
596,904,347,11,70
597,904,347,11,70
598,903,347,11,70
599,904,348,11,71
600,904,348,11,71
601,901,346,12,70
602,903,346,11,70
603,904,346,11,70
604,903,346,11,70
605,901,346,12,70
606,903,347,11,70
607,903,347,11,70
608,901,346,12,70
609,903,346,11,70
610,902,345,11,70
611,900,345,12,70
612,901,345,12,70
613,902,345,12,70
614,901,344,12,70
615,901,345,12,71
616,901,344,12,71
