132,1100,287,349,290
133,1095,280,325,295
134,1071,254,331,302
135,1054,263,330,297
136,1037,319,340,274
137,1038,345,348,265
138,1014,348,353,256
139,998,349,346,269
140,982,351,345,271
141,962,341,339,265
142,954,338,347,251
143,941,340,356,262
144,927,368,350,261
145,929,369,353,275
146,891,377,354,260
147,876,369,349,257
148,873,372,356,273
149,872,383,378,269
150,903,395,369,272
151,904,390,374,267
152,856,400,375,272
153,851,400,385,258
154,854,401,394,267
155,884,405,403,270
156,865,392,417,263
157,827,380,413,266
158,836,367,407,272
159,824,376,439,273
160,842,379,455,281
161,822,359,459,280
162,835,356,458,274
163,835,353,459,278
164,844,353,442,275
165,854,331,457,305
166,852,319,448,301
167,794,306,457,286
168,792,294,458,289
169,768,307,477,290
170,793,310,472,292
171,775,305,485,283
172,749,276,489,279
173,758,267,477,291
174,758,261,474,294
175,764,274,481,290
176,761,266,481,286
177,700,261,489,295
178,707,263,492,287
179,694,265,504,286
180,680,241,531,294
181,697,240,515,291
182,691,253,523,291
183,689,242,522,306
184,689,234,536,305
185,701,233,525,291
186,710,229,543,290
187,739,233,526,269
188,739,229,524,281
189,724,229,542,285
190,742,231,529,288
191,745,231,519,274
192,747,234,525,274
193,747,221,517,291
194,748,234,513,277
195,772,223,486,294
196,775,217,469,302
197,778,220,486,290
198,766,219,492,290
199,777,223,476,290
200,761,233,499,285
201,764,227,496,304
202,780,243,489,275
203,767,242,499,276
204,768,239,505,298
205,773,244,491,289
206,803,224,499,298
207,809,238,495,285
208,784,247,515,276
209,813,245,498,282
210,797,248,499,285
211,808,242,493,293
212,818,238,481,289
213,808,218,496,301
214,810,231,481,298
215,811,222,482,315
216,820,226,475,318
217,835,236,456,301
218,805,215,494,304
219,830,228,464,304
220,823,224,481,305
221,819,218,471,295
222,837,230,463,288
223,822,229,484,292
224,831,229,487,282
225,818,234,498,275
226,828,231,484,283
227,833,240,486,266
228,818,239,494,277
229,819,237,498,268
230,816,237,485,275
231,816,237,488,278
232,835,240,455,271
233,817,238,476,275
234,845,246,442,271
235,832,246,454,271
236,892,198,519,302
237,866,163,529,372
238,855,143,521,398
239,809,81,569,457
240,723,101,644,428
241,716,177,671,366
242,705,73,714,460
243,713,106,681,437
244,720,132,669,414
245,731,156,676,379
246,730,197,668,336
247,716,208,663,313
248,690,199,683,348
249,673,165,725,389
250,712,207,688,363
251,732,207,655,351
252,749,219,636,341
253,738,219,613,324
254,747,216,632,326
255,787,240,602,322
256,802,274,580,329
257,815,283,577,337
258,816,313,564,330
259,830,344,543,340
260,813,368,562,332
261,828,433,551,319
262,764,444,525,408
263,687,459,515,422
264,584,467,570,427
265,579,466,569,436
266,479,356,630,512
267,531,368,559,506
268,569,410,514,456
269,617,264,561,536
270,467,375,596,487
271,491,401,520,455
272,532,368,486,487
273,614,405,422,434
274,656,407,391,415
275,677,431,379,406
276,696,447,392,387
277,639,453,460,374
278,673,471,428,367
279,693,453,386,387
280,706,435,364,409
281,697,434,431,421
282,708,444,404,409
283,725,423,374,397
284,745,421,404,392
285,732,404,421,399
286,758,403,410,417
287,781,406,379,412
288,794,407,359,403
289,793,412,367,393
290,793,420,383,386
291,789,423,403,385
292,798,430,399,388
293,803,431,389,395
294,799,431,386,397
295,802,440,409,393
296,799,454,394,400
297,807,450,381,423
298,846,449,359,418
299,836,462,358,402
300,831,473,400,390
301,826,498,387,364
302,822,502,382,372
303,843,489,368,386
304,857,480,356,397
305,842,503,375,381
306,820,521,376,376
307,856,524,365,381
308,861,523,381,380
309,886,519,328,387
310,847,532,334,383
311,821,548,332,375
312,885,560,353,363
313,821,575,402,345
314,793,573,403,357
315,760,581,449,352
316,797,610,471,316
317,776,604,472,322
318,829,625,462,287
319,863,625,404,292
320,896,636,383,279
321,921,646,387,272
322,956,644,347,280
323,984,653,341,274
324,949,655,341,278
325,1007,640,280,288
326,1056,607,250,287
327,1103,619,227,262
328,1109,626,225,250
329,1145,601,222,227
330,1191,610,191,191
331,1221,608,182,186
332,1232,616,194,183
333,1246,626,194,180
334,1249,624,205,185
335,1259,623,203,183
336,1263,631,209,177
337,1268,639,209,165
338,1278,639,207,170
339,1288,634,204,179
340,1299,631,201,187
341,1303,630,200,180
342,1303,634,205,176
343,1304,631,212,175
344,1302,630,224,184
345,1310,626,221,180
346,1330,624,202,179
347,1337,622,203,181
348,1342,620,205,172
349,1348,615,203,175
350,1359,610,204,184
351,1362,611,214,178
352,1372,609,210,171
353,1375,605,216,185
354,1382,603,209,193
355,1381,603,207,193
356,1394,602,192,196
357,1400,601,183,196
358,1396,599,187,195
359,1394,604,194,187
